timestamp_ms,ax,ay,az,gx,gy,gz
42246,0.0048,0.0126,1.0038,0.0376,-0.0060,-0.0523
42256,0.0045,0.0119,1.0011,0.0528,-0.0976,-0.0218
42266,0.0033,0.0136,1.0002,0.1292,-0.1281,0.0393
42276,0.0013,0.0160,1.0052,0.0681,-0.0976,-0.0676
42286,0.0011,0.0138,0.9973,0.0223,-0.0823,-0.0370
42296,0.0057,0.0177,0.9965,0.0376,-0.0365,-0.0218
42306,0.0075,0.0131,1.0018,0.0223,-0.0518,-0.0370
42316,0.0050,0.0134,0.9989,0.0376,0.0856,-0.0828
42326,0.0011,0.0143,1.0016,0.0681,0.1009,-0.0981
42336,0.0045,0.0151,0.9992,0.0223,0.1315,-0.1134
42346,-0.0001,0.0209,1.0009,0.0834,0.0246,-0.0523
42356,0.0038,0.0190,1.0055,0.0376,0.0856,-0.0676
42366,0.0040,0.0173,1.0033,-0.0082,0.1315,-0.0981
42376,-0.0006,0.0160,1.0011,0.0070,0.0704,0.0088
42386,-0.0014,0.0170,1.0009,-0.1456,0.0093,0.0240
42396,-0.0009,0.0187,0.9992,-0.1762,0.0551,-0.0981
42406,-0.0004,0.0138,0.9968,-0.0846,0.1467,-0.0370
42416,-0.0033,0.0175,1.0057,-0.0998,0.1162,-0.0981
42426,-0.0038,0.0148,1.0045,-0.1304,0.1773,0.0240
42436,-0.0026,0.0107,0.9994,-0.1456,0.3605,-0.0676
42446,-0.0090,0.0141,0.9982,-0.1609,0.5742,-0.0523
42456,-0.0131,0.0121,1.0028,-0.3289,0.6200,-0.1134
42466,-0.0455,0.0175,1.0239,-0.3441,0.5589,-0.2050
42476,0.0918,0.0055,0.9629,-0.5731,1.8566,1.0469
42486,0.0864,0.0112,0.9859,-0.8937,0.8337,0.4821
42496,-0.2329,0.0341,0.9617,-0.2067,1.3528,-0.1134
42506,-0.2071,-0.0254,1.0183,0.0223,-1.7159,1.1385
42516,-0.1564,-0.0101,1.0171,0.0986,-3.5937,2.8485
42526,-0.1853,-0.0008,1.0002,0.0223,-3.1968,3.7798
42536,-0.1738,0.0031,0.9994,0.0528,-3.9296,4.2683
42546,-0.0862,0.0182,1.0091,0.0681,-4.2044,4.5737
42556,-0.1524,0.0016,0.9997,-0.1151,-2.7540,4.5279
42566,-0.1657,-0.0015,1.0067,-0.2525,-2.6014,5.2760
42576,-0.1090,-0.0008,0.9784,-0.5273,-3.1968,6.1309
42586,-0.0330,-0.0084,0.9956,-0.4815,-3.1815,7.0011
42596,0.0830,0.0011,1.0130,-0.3289,-2.6624,7.9935
42606,-0.0364,0.0136,1.0023,-0.0540,-0.5556,8.5889
42616,0.0516,0.0265,0.9738,-0.0998,-1.5632,9.0469
42626,0.1279,-0.0003,0.9924,-0.4357,-2.2350,9.1996
42636,0.2424,0.0275,1.0011,-0.1915,-2.4029,8.9706
42646,0.2804,0.0502,0.9762,0.2360,-1.5632,8.1309
42656,0.3548,0.0292,1.0062,0.0070,-1.1205,7.1996
42666,0.3861,0.0663,0.9685,0.1139,-0.9067,5.2302
42676,0.3736,0.0402,0.9794,-0.0693,-1.0594,2.8943
42686,0.0035,0.0094,0.9740,0.0681,1.4444,0.8485
42696,-0.0232,0.0480,0.9985,0.0681,1.5818,0.3141
42706,0.0891,0.0202,1.0086,-0.6953,-0.5708,0.4973
42716,0.1051,0.0131,0.9936,-0.2220,0.4979,0.6347
42726,0.0580,0.0170,0.9907,0.2513,2.0551,0.5279
42736,0.0531,0.0119,0.9893,0.2208,2.6658,-0.0065
42746,0.1620,0.0353,1.0335,0.2513,2.4826,-0.5408
42756,0.2351,0.0487,0.9806,-0.0235,0.4673,-2.3118
42766,0.2473,0.0397,0.9895,-0.4357,-0.2655,-3.4874
42776,0.2765,0.0263,1.0009,-0.5884,0.1467,-3.4874
42786,0.3535,0.0251,0.9806,-0.2831,0.7727,-2.6477
42796,0.2336,-0.0184,0.9965,0.2055,2.1773,-1.6706
42806,0.2181,-0.0084,1.0135,0.8315,2.9711,-0.6630
42816,0.2073,-0.0274,0.9810,1.2895,3.5971,-0.4034
42826,0.0913,-0.0323,1.0205,1.3353,3.4292,-0.6477
42836,-0.0070,-0.0435,1.0168,1.2131,3.3986,-1.0752
42846,0.0283,-0.0225,1.0014,1.1215,1.7956,-1.2584
42856,-0.1083,-0.0323,0.9827,1.0605,1.7956,-2.0065
42866,-0.1694,-0.0284,1.0372,1.0910,1.4597,-2.0981
42876,-0.2361,-0.0064,1.0420,1.0299,2.8643,-1.6553
42886,-0.2881,0.0336,0.9965,1.4269,2.9253,-0.9683
42896,-0.3572,0.0243,1.0055,0.9536,0.8185,-0.7240
42906,-0.3805,0.0309,1.0301,0.6024,0.0093,-0.0370
42916,-0.3266,0.0685,1.0031,0.3582,-1.2884,0.5584
42926,-0.2201,0.0895,1.0011,0.1444,-1.8227,0.7263
42936,0.0342,0.0248,1.0306,-0.5426,-2.7388,0.0546
42946,0.0374,-0.0071,1.0241,-0.7716,-1.3342,-0.1897
42956,-0.1542,0.0451,0.9189,-0.3594,2.1009,0.1309
42966,-0.1044,-0.0247,1.0483,-1.0617,3.1544,3.1385
42976,-0.3173,-0.0054,1.0647,0.4803,2.6658,4.3294
42986,-0.1645,-0.0364,0.9774,0.7398,2.7269,8.2989
42996,-0.3339,-0.0577,1.0072,0.2208,0.6963,9.0164
43006,-0.2206,-0.0128,0.9581,0.6482,-2.0823,10.0240
43016,-0.2199,0.0082,1.0219,0.4803,-2.7235,10.4210
43026,-0.2743,0.0075,1.0144,0.1292,-3.3342,10.0851
43036,-0.2287,-0.0181,1.0222,-0.4968,-4.8915,10.1004
43046,-0.1218,0.0587,0.9808,-0.6037,-6.9983,9.8103
43056,-0.0941,0.0665,1.0048,-1.0006,-6.0365,8.4973
43066,-0.0566,0.0656,0.9939,-1.1533,-5.6090,7.0317
43076,0.0097,0.0380,1.0149,-1.6724,-6.0823,5.8561
43086,0.0832,0.0441,0.9968,-1.7334,-6.6777,5.3828
43096,0.1237,0.0063,0.9569,-1.7792,-6.6014,4.8943
43106,0.2150,0.0199,0.9806,-1.6724,-6.5861,4.4973
43116,0.1590,0.0104,0.9934,-1.3365,-4.6777,3.6118
43126,0.2885,0.0087,1.0132,-1.0617,-3.4716,2.4821
43136,0.2383,0.0180,0.9907,-0.7563,-2.0823,1.0927
43146,0.2265,-0.0047,0.9893,-0.4968,-1.2579,-0.0828
43156,0.3096,0.0031,0.9808,-0.4052,-0.7846,-0.9073
43166,0.3491,0.0143,0.9883,-0.1151,-0.3724,-1.6401
43176,0.1833,0.0490,0.9716,0.1597,0.1925,-1.4874
43186,-0.0266,0.0160,1.0227,0.4803,2.7269,-0.5103
43196,0.0506,0.0461,0.9644,0.9994,2.3299,-0.1744
43206,0.1171,0.0265,1.0067,1.0147,2.9864,0.1615
43216,0.0842,0.0314,0.9992,0.6788,2.9864,-1.4263
43226,0.1139,0.0277,1.0011,0.2666,2.8185,-3.5179
43236,0.1321,0.0399,1.0026,0.1750,3.0627,-4.9836
