timestamp_ms,ax,ay,az,gx,gy,gz
63606,0.0016,0.0182,0.9963,-0.0274,0.0847,0.0572
63616,0.0035,0.0192,0.9958,0.0337,0.0389,0.0266
63626,0.0011,0.0153,1.0023,0.0337,0.0542,0.0877
63636,0.0030,0.0155,0.9999,0.0031,0.0542,-0.0650
63646,0.0021,0.0165,0.9910,-0.0427,0.1153,-0.0192
63656,0.0062,0.0170,0.9992,-0.0579,0.0847,0.0114
63666,0.0050,0.0094,0.9956,0.0337,0.1305,-0.0344
63676,0.0030,0.0177,1.0002,0.0489,0.1611,-0.0650
63686,0.0021,0.0155,0.9953,0.0795,0.1305,-0.0344
63696,0.0040,0.0212,0.9965,0.0489,0.0237,0.0266
63706,0.0026,0.0168,1.0038,0.0337,-0.1290,0.0114
63716,0.0035,0.0216,1.0035,0.0337,-0.1443,0.0572
63726,0.0062,0.0177,0.9951,0.0031,-0.1901,0.0419
63736,0.0026,0.0202,0.9977,0.0031,-0.0985,0.0877
63746,0.0035,0.0197,0.9980,0.0184,-0.0527,0.0419
63756,0.0018,0.0148,1.0067,-0.0579,0.0084,0.0724
63766,-0.0004,0.0151,1.0014,-0.0274,0.1305,-0.0039
63776,-0.0004,0.0151,1.0002,-0.0121,-0.0069,-0.0039
63786,-0.0026,0.0165,1.0016,-0.0579,-0.0221,-0.1260
63796,0.0021,0.0170,0.9968,-0.1037,-0.1748,-0.0650
63806,-0.0004,0.0175,0.9956,-0.1037,-0.2053,-0.0802
63816,0.0013,0.0180,1.0028,-0.1037,-0.3275,-0.0497
63826,0.0619,0.0202,1.0009,-0.0121,-0.0221,-0.0650
63836,-0.0421,0.0368,0.9953,0.0795,1.2908,-1.4390
63846,0.0548,0.0209,1.0023,-0.3480,-0.9992,-3.9886
63856,0.0629,0.0241,0.9794,-0.4396,-1.2740,-6.6298
63866,0.0452,0.0238,1.0035,-0.5923,-1.0756,-10.4466
63876,0.0533,0.0199,1.0016,-0.8976,-1.0603,-14.2787
63886,0.0553,0.0158,0.9922,-1.1266,-0.8618,-18.1566
63896,0.0393,0.0051,0.9931,-1.3862,-0.9687,-22.3092
63906,0.0283,0.0031,0.9944,-1.5999,-1.5336,-26.4924
63916,0.0624,-0.0030,1.0035,-1.8595,-2.0069,-30.7825
63926,0.0555,0.0053,0.9963,-2.1801,-1.7168,-34.9047
63936,0.0207,0.0509,0.9987,-2.3022,-1.1824,-39.1642
63946,0.0102,0.0509,0.9985,-2.6839,-1.1214,-43.1947
63956,0.0067,0.0373,0.9985,-3.1266,-1.8084,-46.5840
63966,0.0379,0.0458,0.9902,-3.5999,-2.0985,-49.2405
63976,0.0205,-0.0010,0.9929,-3.7221,-2.5260,-52.2940
63986,0.0084,0.0004,0.9738,-3.8137,-2.7855,-55.3932
63996,0.0425,0.0065,0.9987,-3.8595,-3.1672,-58.2940
64006,0.0099,-0.0059,0.9970,-3.9663,-2.6176,-61.1642
64016,-0.0019,-0.0006,1.0064,-4.0885,-2.6786,-62.9505
64026,0.0192,-0.0103,1.0028,-4.1648,-1.9458,-64.7215
64036,0.1252,0.0522,1.0234,-3.5694,-0.7550,-67.2405
64046,0.0266,0.0204,1.0016,-2.9740,2.0084,-70.3550
64056,0.0067,0.0212,0.9750,-2.9129,2.7718,-72.2482
64066,-0.0448,-0.0269,0.9951,-3.3709,2.3137,-73.3016
64076,-0.0011,-0.0279,1.0050,-3.6610,1.1534,-72.7215
64086,-0.0359,-0.0142,0.9977,-3.6457,1.0466,-71.7444
64096,-0.0416,-0.0337,0.9939,-3.7068,0.4206,-70.7520
64106,-0.0215,-0.0457,1.0035,-3.7526,-0.3427,-69.3932
64116,-0.0102,-0.0308,1.0048,-3.6457,-0.4038,-67.5917
64126,-0.0183,-0.0184,1.0055,-3.3251,-0.0985,-65.4237
64136,0.0187,-0.0035,1.0004,-3.1572,0.2679,-63.4085
64146,0.0271,-0.0164,0.9965,-2.9892,0.1000,-62.8436
64156,0.0251,-0.0052,1.0084,-2.9129,0.1000,-62.0497
64166,0.0018,-0.0001,1.0006,-2.9282,0.5275,-61.2863
64176,-0.0239,-0.0294,1.0050,-2.9740,0.3595,-60.7367
64186,-0.0269,-0.0062,1.0021,-3.0198,-0.1901,-60.2176
64196,-0.0068,-0.0001,0.9999,-2.9282,-0.0985,-59.1947
64206,-0.0070,-0.0037,0.9992,-2.9587,-0.1901,-58.3398
64216,0.0116,-0.0323,0.9970,-3.1114,-0.5565,-57.6833
64226,0.0408,-0.0150,0.9980,-2.9282,-1.0450,-57.3321
64236,0.0393,0.0024,0.9953,-2.8824,-0.5870,-57.3169
64246,0.0366,-0.0013,0.9927,-2.8824,-0.0069,-57.8207
64256,0.0342,0.0187,1.0014,-2.8060,-0.0069,-58.7520
64266,-0.0014,0.0165,0.9968,-2.8060,0.1153,-59.9123
64276,-0.0158,-0.0206,1.0089,-2.7908,-0.0069,-60.4008
64286,-0.0247,-0.0172,1.0103,-2.4854,0.5275,-58.9352
64296,-0.0207,-0.0081,1.0108,-2.0732,1.1076,-55.6527
64306,-0.0568,-0.0596,1.0045,-2.0427,0.6038,-52.6146
64316,0.0109,-0.0157,1.0130,-1.8442,-0.1137,-50.8741
64326,-0.0656,-0.0486,0.9885,-2.0579,0.1916,-50.0497
64336,0.0823,-0.0193,0.9994,-2.3327,-1.3504,-48.7062
64346,0.0548,-0.0003,0.9944,-2.1953,-0.7550,-49.5764
64356,0.0347,-0.0250,1.0016,-2.3938,-0.9382,-51.2863
64366,0.0384,-0.0433,0.9963,-2.5007,-1.0908,-52.7367
64376,0.0131,-0.0220,0.9876,-2.4396,-0.8924,-53.5001
64386,-0.0036,-0.0406,1.0079,-2.4549,-0.4038,-53.8818
64396,0.0298,-0.0252,1.0004,-2.2869,-0.4649,-53.7902
64406,-0.0001,0.0048,0.9900,-2.0121,-0.0679,-52.4619
64416,-0.0379,0.0011,0.9803,-2.0121,0.5122,-49.8360
64426,-0.0379,0.0138,0.9910,-1.9358,0.5427,-46.0955
64436,-0.0379,0.0248,1.0103,-1.7679,0.4664,-42.1718
64446,-0.0413,0.0622,1.0214,-1.5847,-0.2206,-38.3703
64456,-0.0060,-0.0108,0.9871,-1.5999,0.3137,-34.7367
64466,-0.0097,-0.0140,1.0050,-1.5847,-0.4038,-34.1871
64476,0.0276,0.0094,0.9982,-1.5694,-0.8924,-33.3169
64486,-0.0512,-0.0198,1.0096,-1.4625,-0.0374,-30.7825
64496,-0.0394,-0.0052,0.9924,-1.3709,-0.3580,-27.4848
64506,0.0077,-0.0008,1.0113,-1.3098,-0.9229,-23.9123
64516,-0.0296,0.0126,1.0050,-0.9282,-0.2053,-19.9123
64526,-0.0406,0.0126,1.0026,-0.7602,0.0695,-16.3856
64536,-0.0433,0.0097,1.0011,-0.5923,-0.2206,-12.7520
64546,-0.0244,0.0046,1.0038,-0.4702,-0.3427,-8.9505
64556,-0.0345,0.0094,0.9965,-0.1648,-0.2053,-4.9963
64566,0.0229,-0.0079,1.0004,-0.1648,-0.1290,-1.5153
64576,0.0116,-0.0020,0.9958,-0.1495,0.1000,-0.2176
64586,0.0121,0.0011,0.9895,-0.1801,0.2221,0.1640
64596,0.0232,-0.0032,1.0014,-0.1190,0.5885,0.3167
