timestamp_ms,ax,ay,az,gx,gy,gz
18786,0.0011,0.0197,0.9980,0.0086,-0.0724,0.0353
18796,0.0018,0.0168,0.9931,0.0239,-0.0572,0.0200
18806,0.0048,0.0226,0.9997,-0.0066,-0.0572,-0.0563
18816,-0.0016,0.0112,1.0127,0.0239,-0.0572,-0.0411
18826,0.0050,0.0104,1.0108,-0.1135,-0.1335,0.0353
18836,0.0065,0.0138,0.9934,-0.1593,-0.1946,-0.0105
18846,0.0065,0.0177,0.9973,-0.0066,-0.0114,0.0200
18856,0.0011,0.0153,0.9965,-0.0677,-0.0114,-0.0258
18866,0.0119,0.0160,1.0018,-0.0524,0.0039,-0.0105
18876,0.0001,0.0187,1.0006,0.0239,-0.0419,0.0353
18886,0.0006,0.0168,0.9941,0.0239,-0.0266,0.0047
18896,0.0001,0.0134,1.0009,-0.0524,-0.0572,0.0200
18906,0.0067,0.0138,1.0033,0.0086,-0.0724,0.0353
18916,0.0040,0.0131,0.9999,-0.0219,-0.0114,0.0047
18926,0.0023,0.0160,1.0031,0.0239,-0.0114,-0.0716
18936,0.0001,0.0119,0.9956,-0.0066,0.0192,-0.0563
18946,-0.0001,0.0158,0.9999,-0.0677,0.0497,-0.0869
18956,0.0018,0.0195,1.0011,-0.0830,0.0955,-0.1174
18966,0.0026,0.0163,1.0006,-0.0524,0.0650,-0.1632
18976,-0.0041,0.0126,0.9975,-0.0524,0.1871,-0.1937
18986,-0.0041,0.0185,1.0038,-0.0219,0.1718,-0.1785
18996,-0.0009,0.0160,1.0067,-0.0066,0.2176,-0.2243
19006,0.0011,0.0160,1.0023,-0.0982,0.2940,-0.1937
19016,-0.0021,0.0202,0.9985,-0.1440,0.5230,-0.2548
19026,-0.0021,0.0173,1.0028,-0.1440,0.4772,-0.4533
19036,0.0815,0.0531,1.0004,-0.1135,0.9199,-0.6212
19046,-0.1000,0.0256,0.9847,-0.6479,1.5611,-3.6594
19056,-0.0504,-0.0330,1.0035,-0.6326,-1.8129,-3.8884
19066,-0.0502,-0.0294,1.0152,-0.2051,-3.1106,-3.6747
19076,-0.1255,-0.0089,1.0009,-0.3731,-2.3625,-4.4227
19086,-0.1429,0.0277,1.0122,-0.3731,-2.7442,-5.1250
19096,-0.1009,0.0407,1.0067,-0.7700,-3.5076,-5.4151
19106,-0.1000,0.0390,0.9798,-1.1975,-2.1335,-5.6289
19116,-0.1721,0.0573,1.0086,-1.0143,-0.7442,-5.6747
19126,-0.1932,0.0741,0.9944,-1.0448,-0.6679,-5.1861
19136,-0.1929,0.0956,1.0033,-1.1211,-1.3396,-4.1632
19146,-0.1095,0.0978,1.0154,-1.3044,-2.3167,-2.7739
19156,-0.0997,0.1351,0.9898,-1.2433,-2.6221,-1.5067
19166,-0.1473,0.1014,1.0193,-1.6708,-2.8511,0.4933
19176,0.0624,0.1380,1.0014,-1.4112,-3.1411,2.6460
19186,0.0173,0.1566,0.9760,-0.8463,-2.0266,3.1956
19196,0.0926,0.1022,0.9617,-1.2738,-3.8892,4.1269
19206,0.3153,0.0473,1.0231,-1.1211,-5.0648,6.2795
19216,0.3815,0.0587,0.9733,-0.6326,-3.4312,8.0811
19226,0.3067,-0.1048,1.0045,-1.4876,-4.5457,9.1192
19236,0.3069,-0.0447,0.9694,-1.0753,-3.8587,10.5238
19246,0.1657,0.0731,0.9837,0.4972,2.0955,10.6307
19256,0.0852,0.1254,1.0096,1.4590,5.3932,9.9742
19266,0.1357,0.0792,0.9946,0.9705,2.7673,8.7223
19276,0.1630,0.0524,0.9784,0.3292,0.6298,6.6918
19286,0.1338,0.0304,0.9760,0.2987,0.6298,4.3253
19296,0.1247,0.0002,0.9895,0.3750,0.7520,2.5391
19306,0.0982,-0.0111,0.9939,0.4666,1.2405,1.5315
19316,0.1036,-0.0320,0.9922,0.2529,0.9657,0.7834
19326,0.1218,-0.0318,0.9939,0.1460,0.6756,-0.1937
19336,0.1205,-0.0479,0.9994,0.3292,0.7978,-0.8960
19346,0.1105,-0.0396,1.0074,0.3140,0.8131,-1.6594
19356,0.1026,-0.0547,0.9898,0.4056,0.7978,-2.4685
19366,0.1424,-0.0569,0.9922,0.4208,0.9199,-3.2319
19376,0.1220,-0.0542,0.9861,0.7262,1.1642,-4.4075
19386,0.0612,-0.0860,0.9977,0.6804,1.3627,-5.4609
19396,0.0263,-0.0855,0.9927,0.8483,1.7444,-6.2090
19406,0.0433,-0.0718,0.9869,0.7415,1.7902,-6.9113
