timestamp_ms,ax,ay,az,gx,gy,gz
52716,0.0001,0.0199,0.9941,-0.0141,-0.0119,0.0452
52726,0.0008,0.0129,0.9997,0.0469,-0.0119,0.0147
52736,0.0033,0.0170,0.9973,0.0317,0.0339,-0.0311
52746,0.0062,0.0192,0.9951,0.0622,0.0339,-0.0006
52756,0.0001,0.0180,0.9941,0.0622,0.0339,0.0605
52766,0.0048,0.0124,1.0055,-0.0447,0.0339,-0.0311
52776,0.0006,0.0173,1.0006,0.0164,0.1102,0.0452
52786,0.0035,0.0126,0.9960,0.0775,0.0339,0.0452
52796,0.0033,0.0136,1.0006,0.0622,0.0034,0.0452
52806,0.0023,0.0104,0.9960,0.0011,0.0644,0.0452
52816,0.0008,0.0112,0.9951,0.1385,0.1255,-0.0311
52826,0.0006,0.0153,1.0004,0.1233,0.0950,-0.0617
52836,0.0008,0.0168,0.9953,0.1385,0.1102,-0.1075
52846,0.0028,0.0138,0.9973,0.0469,0.0950,-0.0922
52856,-0.0006,0.0151,0.9989,0.1233,0.0186,-0.0769
52866,-0.0033,0.0173,1.0009,0.1080,-0.0882,-0.1075
52876,0.0006,0.0216,0.9905,-0.0141,-0.1951,-0.1685
52886,-0.0031,0.0165,1.0043,0.0927,-0.3020,-0.0922
52896,-0.0070,0.0138,0.9980,0.1080,-0.3936,-0.1227
52906,-0.0001,0.0146,1.0011,-0.0294,-0.4547,-0.0311
52916,0.0614,-0.0103,0.9839,-0.1057,-0.6073,-0.2602
52926,0.0389,0.0102,0.9830,-0.2431,-0.7447,-2.2449
52936,0.0004,-0.0245,1.0122,-0.3042,-0.2867,-3.3441
52946,0.0776,-0.0081,1.0113,-0.3805,0.2476,-4.7029
52956,0.0121,0.0229,0.9726,-0.4569,1.3774,-7.8327
52966,0.0403,0.0104,0.9980,-0.5485,1.0110,-9.5731
52976,0.0499,0.0011,0.9994,-0.6401,1.1637,-11.3289
52986,0.1144,0.0634,1.0335,-0.5637,1.9881,-13.5121
52996,-0.0372,0.0199,0.9963,-0.7164,3.4843,-16.4739
53006,0.0487,0.0492,0.9941,-0.8996,2.0034,-19.1456
53016,0.0874,0.0634,1.0098,-1.0676,1.6675,-23.4510
53026,0.0185,0.0253,0.9893,-1.1134,2.3392,-28.1685
53036,0.0092,0.0129,0.9956,-1.3424,1.5453,-31.4968
53046,0.0288,0.0090,0.9956,-1.5103,0.8431,-34.2449
53056,0.0254,0.0016,1.0055,-1.6630,1.0110,-37.4663
53066,-0.0296,0.0253,0.9917,-1.6630,1.3316,-39.9548
53076,-0.0068,0.0158,0.9893,-1.6935,1.0568,-41.6037
53086,0.0084,-0.0001,0.9946,-1.9225,0.9347,-43.2067
53096,-0.0176,0.0141,0.9910,-1.9683,0.3545,-44.9014
53106,-0.0161,-0.0020,1.0004,-2.1057,-0.3325,-45.7716
53116,-0.0077,-0.0198,1.0035,-2.1821,-1.0043,-46.5044
53126,0.0092,-0.0276,1.0002,-2.2889,-1.5539,-46.7945
53136,0.0227,-0.0355,0.9985,-2.2737,-1.4623,-47.2220
53146,0.0197,-0.0350,1.0021,-2.3347,-0.7600,-48.1838
53156,0.0241,-0.0162,0.9936,-2.2889,-0.2867,-49.3747
53166,0.0249,-0.0079,0.9946,-2.4263,-0.2715,-50.6876
53176,0.0425,0.0068,1.0127,-2.3958,0.1255,-51.8632
53186,0.0143,0.0273,0.9895,-2.5027,0.4156,-53.3594
53196,0.0021,0.0312,0.9934,-2.8233,0.3240,-55.4663
53206,-0.0168,-0.0010,0.9890,-3.0370,-0.0882,-57.1151
53216,-0.0114,-0.0335,0.9953,-3.1286,-0.6226,-58.1227
53226,0.0050,-0.0254,1.0144,-2.9912,-0.6379,-58.7640
53236,-0.0146,-0.0501,1.0072,-3.0828,-0.0424,-59.5579
53246,0.0097,-0.0503,0.9936,-3.1286,0.3392,-60.7029
53256,-0.0242,-0.0513,1.0161,-2.8538,1.0568,-61.9701
53266,-0.0146,0.0031,0.9914,-2.9454,0.6140,-62.7182
53276,0.0550,0.0192,0.9733,-2.7469,0.0034,-63.4968
53286,0.0124,0.0319,1.0021,-2.6859,-0.2256,-66.1533
53296,0.0256,-0.0047,1.0021,-3.1439,-0.6837,-68.5502
53306,0.0288,-0.0289,0.9929,-3.4034,-0.4089,-70.3823
53316,-0.0149,-0.0286,0.9540,-3.3729,-0.8363,-71.6342
53326,0.0516,-0.0120,1.0147,-3.5714,-2.3936,-71.5426
53336,0.0676,-0.0030,1.0285,-3.6324,-1.1111,-72.2449
53346,0.0043,-0.0145,0.9869,-3.5103,1.3316,-73.9701
53356,-0.0396,-0.0235,0.9820,-3.4798,1.3469,-74.7792
53366,-0.0207,-0.0398,1.0183,-3.5866,0.5530,-75.2373
53376,-0.0046,-0.0372,1.0181,-3.7240,0.5224,-74.9166
53386,0.0021,-0.0096,0.9871,-3.8767,1.5453,-74.5960
53396,0.0192,-0.0052,0.9859,-3.8767,1.6675,-74.5502
53406,0.0501,-0.0267,1.0444,-3.1744,1.4537,-74.5808
53416,-0.0288,-0.0086,1.0130,-2.1821,1.8965,-75.0388
53426,-0.0259,-0.0489,0.9973,-2.3958,0.4766,-75.2220
53436,0.0455,-0.0325,1.0106,-2.5637,-1.4623,-74.7334
53446,0.0273,0.0046,1.0077,-2.5332,0.8278,-74.1380
53456,-0.0382,0.0385,1.0043,-2.5943,3.4690,-74.2754
53466,-0.0629,0.0094,0.9813,-2.7469,3.2247,-74.8708
53476,-0.0313,-0.0357,0.9948,-3.0523,1.4843,-75.1304
53486,-0.0114,-0.0337,0.9941,-3.1744,0.7973,-75.1151
53496,0.0354,-0.0494,0.9948,-3.1134,1.6827,-74.9930
53506,-0.0337,-0.0130,0.9900,-2.7469,2.7362,-74.4434
53516,-0.0642,0.0002,0.9973,-2.9149,2.4308,-73.3899
53526,-0.0136,-0.0472,0.9856,-3.1134,1.8965,-72.0311
53536,-0.0244,0.0112,1.0062,-2.6859,1.3011,-70.7487
53546,-0.0283,-0.0125,1.0205,-2.7927,2.0492,-70.1227
53556,-0.0256,0.0234,0.9839,-2.8233,2.4614,-70.1380
53566,0.0175,-0.0242,0.9919,-2.9302,0.9805,-69.3441
53576,-0.0227,0.0121,1.0108,-2.4569,1.2400,-68.1533
53586,-0.0492,-0.0059,0.9702,-2.3805,1.8660,-67.6495
53596,-0.0472,-0.0150,0.9924,-2.3805,1.6522,-67.4510
53606,-0.0102,-0.0294,0.9951,-2.3805,0.2476,-68.1991
53616,-0.0134,-0.0391,0.9934,-2.5332,-0.3936,-68.5350
53626,-0.0433,-0.0135,0.9885,-2.4416,-0.1951,-68.1685
53636,-0.0310,-0.0086,1.0168,-2.3500,-0.3325,-67.6800
53646,-0.0271,-0.0103,0.9946,-2.4111,-0.7753,-66.7792
53656,-0.0308,-0.0001,1.0055,-2.3653,-1.0501,-65.0693
53666,-0.1211,0.0124,1.0270,-2.0752,-1.1569,-62.5502
53676,-0.0306,-0.0142,0.9939,-1.9225,-0.4699,-59.0082
53686,-0.0458,-0.0132,1.0190,-1.7546,-1.0653,-57.0235
53696,-0.0472,0.0260,0.9847,-1.5561,-1.2638,-53.7411
53706,-0.0178,-0.0150,1.0038,-1.8920,-1.7829,-49.3899
