timestamp_ms,ax,ay,az,gx,gy,gz
33616,0.0050,0.0136,0.9997,0.0308,-0.0799,-0.0224
33626,0.0055,0.0116,1.0006,-0.0303,-0.0799,-0.0377
33636,0.0067,0.0119,0.9970,-0.0150,-0.0647,-0.0377
33646,0.0035,0.0163,1.0002,-0.0303,-0.0647,-0.0377
33656,0.0040,0.0099,1.0018,-0.0456,0.0117,-0.0224
33666,0.0021,0.0124,0.9977,0.0002,0.0117,-0.0224
33676,0.0055,0.0121,1.0055,0.0155,-0.0341,-0.0682
33686,0.0070,0.0109,0.9985,0.0613,0.0117,0.0692
33696,0.0035,0.0129,0.9989,0.0460,-0.0494,0.0844
33706,0.0033,0.0131,1.0018,0.0766,-0.1105,0.0234
33716,0.0104,0.0175,1.0011,-0.0150,-0.0647,-0.0377
33726,0.0121,0.0143,0.9975,0.0766,0.0269,0.0692
33736,0.0048,0.0092,1.0002,0.0460,-0.0189,0.0081
33746,0.0065,0.0124,1.0043,-0.0150,-0.0189,-0.0072
33756,0.0033,0.0163,0.9953,-0.0761,0.0117,-0.0988
33766,0.0060,0.0136,0.9997,-0.0761,-0.0189,-0.0835
33776,0.0018,0.0104,0.9994,0.0155,-0.0036,-0.0530
33786,0.0028,0.0114,0.9989,0.0002,-0.0799,-0.0377
33796,0.0077,0.0153,0.9980,0.0308,0.0117,-0.0072
33806,0.0038,0.0116,1.0050,-0.0608,0.0422,0.0081
33816,0.0072,0.0126,1.0023,0.0155,0.1033,0.0081
33826,0.0062,0.0131,1.0028,0.0155,0.0117,-0.0682
33836,0.0080,0.0126,1.0018,-0.0303,-0.0036,0.0081
33846,0.0072,0.0143,1.0002,-0.0150,-0.0189,0.0081
33856,0.0057,0.0131,0.9985,0.0308,0.0269,-0.0072
33866,0.0023,0.0134,0.9982,0.0613,0.0422,0.0081
33876,0.0021,0.0136,1.0009,0.1224,-0.0494,0.0234
33886,0.0102,0.0163,1.0018,0.0155,-0.0647,-0.0682
33896,0.0072,0.0131,1.0045,0.0613,0.0575,-0.1140
33906,0.0026,0.0116,0.9965,0.0460,0.0117,0.0386
33916,0.0028,0.0126,0.9963,0.0460,-0.0494,0.0386
33926,0.0080,0.0148,1.0002,0.0613,-0.1105,0.0081
33936,0.0021,0.0116,0.9975,0.0002,-0.0647,0.0539
33946,0.0028,0.0138,1.0002,0.0155,-0.0647,-0.0377
33956,0.0035,0.0143,0.9960,0.0460,-0.0341,0.0386
33966,0.0053,0.0160,0.9987,0.0308,-0.0189,-0.0072
33976,0.0045,0.0153,1.0004,-0.0456,-0.0494,-0.0682
33986,0.0043,0.0146,0.9960,0.0460,-0.0647,-0.0682
33996,0.0082,0.0143,0.9980,0.0460,-0.0036,-0.0224
34006,0.0050,0.0136,1.0011,-0.0150,-0.0647,-0.0530
34016,0.0038,0.0158,1.0031,0.0155,-0.0341,-0.0072
34026,0.0028,0.0116,1.0009,-0.0761,-0.0036,0.0539
34036,0.0023,0.0177,0.9992,-0.0456,-0.0036,-0.0530
34046,0.0065,0.0143,1.0009,0.0155,0.0269,-0.0224
34056,0.0060,0.0099,0.9936,0.0308,-0.0341,0.0234
