timestamp_ms,ax,ay,az,gx,gy,gz
44006,-0.0009,0.0131,1.0089,-0.0789,0.0407,0.0906
44016,0.0001,0.0129,1.0045,0.0279,-0.0204,0.0753
44026,0.0021,0.0112,1.0011,0.0585,0.0712,0.0295
44036,-0.0021,0.0151,1.0011,-0.0331,0.0254,-0.0163
44046,-0.0016,0.0121,0.9939,-0.0484,-0.0815,-0.0468
44056,-0.0028,0.0126,1.0006,0.0127,-0.0509,0.1211
44066,0.0060,0.0114,0.9965,0.0279,0.0254,0.0143
44076,0.0028,0.0195,1.0028,-0.0484,-0.0051,0.0906
44086,0.0035,0.0163,1.0023,0.0890,-0.0356,0.0753
44096,0.0028,0.0148,0.9985,0.0279,0.0102,0.0601
44106,0.0004,0.0177,1.0006,-0.0179,0.0865,0.0448
44116,0.0016,0.0158,1.0014,-0.0026,0.1018,0.0448
44126,0.0006,0.0143,1.0021,0.0127,0.0407,-0.0621
44136,0.0030,0.0185,0.9999,-0.0026,0.0254,-0.0163
44146,0.0013,0.0146,0.9989,-0.0026,0.0102,-0.0163
44156,-0.0011,0.0190,1.0004,-0.0789,0.0407,-0.0163
44166,0.0008,0.0129,0.9970,-0.0942,0.1170,0.0448
44176,0.0028,0.0195,0.9985,-0.0179,0.1628,0.0295
44186,-0.0001,0.0170,0.9994,0.0279,0.1170,0.0601
44196,-0.0021,0.0131,0.9953,-0.0026,0.0865,-0.0621
44206,0.0016,0.0126,1.0023,-0.0179,0.0407,-0.0315
44216,0.0013,0.0168,1.0021,-0.0026,0.0102,-0.0773
44226,-0.0004,0.0136,0.9963,-0.0026,0.0407,-0.0315
44236,0.0023,0.0129,0.9965,0.0585,-0.0051,0.0601
44246,0.0013,0.0126,1.0062,0.0432,-0.0662,0.0295
44256,-0.0028,0.0119,0.9999,-0.0484,-0.0815,-0.0163
44266,0.0006,0.0136,1.0006,-0.0026,-0.3715,0.0295
44276,0.0187,0.0180,1.0043,-0.0942,-0.5547,0.0143
44286,-0.0041,0.0104,1.0018,-0.0331,-0.3868,-0.0010
44296,-0.0023,0.0102,0.9963,-0.0026,-0.5242,-0.0621
44306,-0.0048,0.0160,0.9982,-0.1247,-0.5242,-0.1079
44316,-0.0210,0.0153,1.0152,-0.1858,-0.6921,-0.2147
44326,0.0077,0.0080,1.0050,-0.2621,-1.2418,-0.5964
44336,0.0187,0.0131,1.0040,-0.5369,-1.3028,-1.3598
44346,-0.0077,0.0151,0.9982,-0.6591,-0.8753,-2.0010
44356,0.0053,-0.0337,0.9842,-0.7507,-1.5013,-2.2147
44366,0.1468,0.0046,0.9987,-0.6896,-0.6921,-4.5659
44376,0.0251,0.0256,0.9854,-0.8881,0.8040,-10.1842
44386,0.0398,-0.0147,0.9980,-1.4072,-0.4479,-14.3063
