timestamp_ms,ax,ay,az,gx,gy,gz
52986,0.0197,0.0146,1.0048,-0.3137,-0.9116,-0.2547
52996,0.0151,0.0138,0.9987,-0.2221,-0.5605,-0.1631
53006,0.0129,0.0126,1.0006,-0.2373,-0.3467,-0.3005
53016,0.0026,0.0087,1.0050,-0.2526,-0.3925,-0.2394
53026,0.0109,0.0094,0.9946,-0.2984,-0.4689,-0.2699
53036,0.0381,0.0163,0.9888,-0.2831,-0.2398,-0.3921
53046,-0.0195,0.0197,1.0035,-0.1610,0.3250,-0.3463
53056,0.0026,0.0153,0.9968,-0.1915,-0.1482,-0.2852
53066,0.0160,0.0197,0.9992,-0.1763,-0.3925,-0.1936
53076,0.0168,0.0155,1.0026,-0.1915,-0.0261,-0.1783
53086,0.0190,0.0168,0.9982,-0.1305,0.4319,-0.1173
53096,0.0234,0.0173,0.9953,-0.1457,0.9968,-0.0867
53106,0.0175,0.0221,1.0060,-0.0999,1.4548,-0.2394
53116,0.0298,0.0253,0.9924,-0.0236,1.7602,-0.3310
53126,-0.0060,0.0280,1.0016,-0.3900,0.6304,-0.9875
53136,0.0212,0.0104,0.9989,-0.7869,-1.4460,-1.8730
53146,0.0656,-0.0025,1.0318,-0.6953,-1.5986,-2.2241
53156,0.0499,0.0041,0.9852,0.2665,1.0273,-2.2241
53166,0.0425,0.0068,0.9970,0.7398,3.2563,-2.2241
53176,0.0300,0.0055,0.9965,0.8772,3.6227,-2.5142
53186,0.0514,0.0226,0.9963,0.6176,2.5540,-3.2165
53196,0.0366,0.0270,1.0081,0.3123,1.5617,-4.1631
53206,0.0288,0.0304,0.9980,-0.0694,0.3556,-5.0791
53216,0.0570,0.0214,0.9985,-0.5274,-0.8658,-4.7585
53226,0.0737,0.0112,0.9982,-0.6190,-1.2475,-4.0409
53236,0.0815,0.0151,0.9999,-0.5274,-1.3391,-3.5066
53246,0.1276,0.0163,0.9997,-0.5579,-1.4307,-3.1249
53256,0.0889,0.0107,0.9898,-0.3442,-0.8047,-2.9264
53266,0.0747,0.0002,1.0045,-0.0999,-0.3620,-2.7432
53276,0.0474,0.0021,0.9917,0.1444,0.1876,-2.8195
53286,0.0241,0.0126,0.9910,0.2054,0.2334,-2.6974
53296,0.0943,0.0248,0.9685,0.1138,-0.5299,-2.4379
53306,0.0631,0.0102,0.9970,0.1291,-0.3773,-2.0715
53316,0.0712,0.0053,0.9929,0.2207,-0.1330,-1.9188
53326,0.0573,0.0299,0.9927,0.1291,-0.1940,-2.1783
53336,0.0494,-0.0135,1.0026,0.0833,-0.3925,-1.8882
53346,0.0362,0.0112,1.0064,0.0375,-0.2856,-2.3615
53356,0.0224,0.0246,0.9902,0.2054,-0.5147,-2.6363
53366,-0.0055,0.0114,1.0050,-0.1152,-1.0490,-3.2318
53376,0.0205,0.0102,0.9878,-0.1152,-1.0337,-3.5371
53386,0.0246,-0.0086,1.0115,-0.0083,-0.9727,-3.3692
53396,0.0330,0.0248,0.9997,0.2818,-0.3467,-3.0180
53406,0.0104,0.0285,1.0062,0.4344,0.1113,-2.9111
53416,0.0484,0.0146,1.0023,0.3734,0.0502,-3.2165
53426,0.0543,0.0121,1.0057,0.2970,0.2182,-3.9340
53436,0.0234,0.0426,0.9919,0.4192,0.4472,-4.0867
53446,0.0202,-0.0079,1.0195,-0.1305,-0.6063,-4.1173
53456,0.0281,0.0102,0.9994,0.0222,-1.5528,-3.6745
53466,-0.0058,0.0136,0.9815,-0.0999,-0.7284,-3.4608
53476,-0.0274,0.0246,0.9827,-0.2221,-0.2246,-3.0944
53486,-0.0185,-0.0003,1.0096,-0.4969,-1.0795,-2.8501
53496,0.0195,-0.0125,0.9997,-0.5579,-1.1253,-2.4837
53506,0.0943,-0.0142,1.0243,-0.1457,1.7144,-3.7508
53516,0.0246,0.0036,1.0289,1.3963,7.8212,-5.8119
53526,-0.1081,0.0263,1.0241,2.9230,11.6380,-5.8272
53536,-0.1929,0.0258,0.9813,2.3734,8.4930,-4.3005
53546,0.0102,-0.0142,0.9963,0.6024,0.3403,-1.4913
53556,0.0614,0.0348,0.9839,0.0680,-2.4841,-0.7585
53566,-0.0131,0.0541,1.0304,-0.3747,-0.1177,-2.3157
53576,-0.0887,0.0612,1.0108,-0.0541,0.1876,-2.4684
53586,0.0060,0.0187,0.9881,-0.1610,-1.7513,-1.7814
53596,-0.0124,0.0146,0.9721,-0.0847,-0.2856,-2.1020
53606,0.0107,0.0461,0.9709,0.1749,0.0960,-1.9798
53616,-0.0462,0.0319,0.9881,0.2970,1.1189,-1.9035
53626,-0.0926,0.0207,1.0115,0.2360,1.4243,-1.8882
53636,-0.0330,0.0019,0.9987,0.2970,0.8441,-0.9722
53646,-0.0742,-0.0081,1.0161,0.2207,0.2640,-1.0791
53656,-0.0578,0.0007,0.9934,0.2207,-0.0872,-0.8653
53666,-0.0580,0.0248,1.0009,0.2512,-0.0261,-1.1707
53676,-0.0401,0.0475,1.0006,0.3123,0.2182,-0.9875
53686,-0.0713,0.0468,1.0077,0.2360,0.6151,-1.2012
53696,-0.0409,0.0468,0.9953,0.3276,0.2334,-0.9264
53706,-0.0352,0.0163,1.0050,0.1291,-0.0414,-0.8501
53716,-0.0637,0.0207,1.0004,0.0833,-0.0414,-0.8501
53726,-0.0664,0.0112,1.0050,0.1138,0.0502,-0.8653
53736,-0.0669,0.0216,0.9939,0.1291,0.2945,-0.8043
53746,-0.0708,0.0143,1.0086,0.0985,0.3403,-1.0180
53756,-0.0695,0.0231,1.0142,-0.0389,0.6609,-0.9264
53766,-0.0740,0.0202,1.0002,-0.1305,0.8747,-0.7432
53776,-0.0546,0.0131,1.0035,-0.2373,0.5388,-0.5447
53786,-0.0333,0.0148,1.0055,-0.2526,0.3403,-0.1478
53796,0.0021,0.0131,1.0026,-0.1915,0.2640,-0.0104
53806,-0.0016,0.0116,1.0067,-0.1915,0.6151,0.0202
53816,-0.0058,0.0153,1.0023,-0.2068,0.8594,-0.0715
53826,-0.0009,0.0175,0.9987,-0.3137,0.9205,0.0660
53836,-0.0075,0.0163,0.9982,-0.3747,0.9663,-0.0562
53846,-0.0050,0.0146,0.9951,-0.3137,0.7067,-0.0562
53856,0.0023,0.0190,0.9842,-0.1610,0.5235,-0.0715
53866,0.0011,0.0143,1.0072,-0.1457,0.7220,-0.1173
53876,0.0094,0.0177,0.9946,-0.2221,0.7525,-0.1631
53886,-0.0006,0.0131,0.9973,-0.2984,1.0579,-0.1783
53896,-0.0038,0.0085,0.9975,-0.3442,1.1495,-0.2394
53906,-0.0070,0.0104,0.9965,-0.1610,0.7067,-0.2241
53916,-0.0014,0.0148,1.0014,-0.0541,0.0197,-0.2241
53926,-0.0050,0.0214,1.0057,0.0985,-0.2856,-0.2089
