timestamp_ms,ax,ay,az,gx,gy,gz
41096,0.0050,0.0155,0.9946,0.0095,-0.0505,-0.0292
41106,0.0023,0.0107,0.9948,0.0247,-0.0658,0.0776
41116,0.0062,0.0129,0.9989,0.0705,0.0869,0.0318
41126,-0.0006,0.0112,1.0018,0.0247,0.0563,0.0013
41136,0.0033,0.0182,1.0011,-0.0211,0.0869,-0.0598
41146,0.0030,0.0155,0.9973,-0.0363,-0.0047,-0.0292
41156,0.0050,0.0129,0.9951,-0.0211,-0.0200,-0.0292
41166,0.0045,0.0168,0.9992,0.1011,-0.0200,-0.0140
41176,0.0082,0.0131,1.0006,-0.0058,-0.1116,0.0013
41186,0.0045,0.0131,0.9982,-0.0974,-0.0505,0.0318
41196,0.0060,0.0158,1.0002,-0.0058,-0.0353,0.0471
41206,0.0077,0.0116,0.9999,-0.0058,-0.0200,0.0471
41216,0.0038,0.0141,0.9973,0.0095,0.0105,0.0013
41226,0.0082,0.0129,1.0004,0.0400,-0.0353,0.0471
41236,0.0057,0.0134,0.9980,-0.0211,-0.0505,0.0624
41246,0.0038,0.0126,1.0004,0.0705,-0.0200,0.0318
41256,0.0055,0.0146,0.9987,0.0247,-0.1116,-0.0140
41266,0.0055,0.0099,1.0038,0.0858,-0.0811,0.0318
41276,0.0028,0.0151,0.9931,-0.0363,-0.0811,0.0013
41286,0.0072,0.0160,0.9953,0.0095,-0.0505,0.0624
41296,0.0033,0.0146,0.9977,0.0247,-0.0811,0.1234
41306,0.0075,0.0168,0.9973,0.0553,-0.0353,0.0166
41316,0.0016,0.0134,0.9953,0.1011,-0.0200,0.0318
41326,-0.0006,0.0148,0.9992,0.0705,0.0258,0.0624
41336,0.0043,0.0131,0.9968,0.0553,-0.0200,0.0166
41346,0.0057,0.0163,0.9968,-0.0516,-0.0353,0.0013
41356,0.0077,0.0087,0.9994,-0.0211,-0.0811,-0.0598
41366,0.0018,0.0168,1.0014,-0.0974,-0.0353,-0.0140
41376,0.0050,0.0119,0.9970,-0.0516,0.0411,0.0929
41386,0.0065,0.0121,1.0031,0.0247,-0.0200,0.0318
41396,0.0055,0.0158,0.9980,0.0858,0.0105,-0.0292
41406,0.0026,0.0170,0.9965,0.0553,-0.0047,0.0624
41416,0.0040,0.0116,0.9992,-0.0058,-0.0353,0.1082
41426,0.0038,0.0148,1.0016,-0.0516,-0.0200,-0.0140
41436,0.0053,0.0175,0.9975,-0.0058,-0.0505,-0.0140
41446,0.0097,0.0107,0.9965,0.0247,-0.0200,-0.0292
41456,0.0021,0.0131,1.0018,-0.0058,-0.0047,0.0013
41466,0.0053,0.0146,0.9910,0.0247,0.0258,0.0013
41476,0.0053,0.0129,0.9973,0.0247,0.0411,0.0318
41486,0.0035,0.0165,1.0038,0.1011,0.0258,-0.0292
41496,0.0055,0.0160,1.0006,-0.0058,-0.0811,-0.0292
41506,0.0043,0.0143,0.9958,0.0095,0.0105,-0.0292
41516,0.0033,0.0163,1.0004,-0.0669,0.0258,-0.0292
41526,0.0035,0.0143,0.9999,0.0247,0.0105,0.0166
41536,0.0018,0.0151,0.9960,0.0400,0.0258,-0.0292
41546,0.0094,0.0092,0.9970,0.0095,-0.0353,0.0318
41556,-0.0004,0.0136,0.9936,0.0095,-0.0047,-0.0598
41566,0.0043,0.0158,0.9968,-0.0363,-0.0353,-0.0292
41576,0.0055,0.0138,1.0004,0.0400,-0.0811,0.0013
41586,0.0035,0.0148,0.9975,0.0247,-0.1269,0.0776
41596,0.0035,0.0153,0.9999,0.0095,0.0105,-0.0292
41606,0.0043,0.0141,0.9973,-0.0058,0.0716,0.0013
41616,0.0062,0.0134,0.9987,0.0247,0.0869,-0.0445
41626,0.0011,0.0129,0.9963,-0.0211,0.0411,-0.0140
41636,0.0050,0.0129,0.9960,-0.0211,0.0563,-0.0903
41646,0.0026,0.0134,0.9992,-0.0211,-0.0047,-0.0750
41656,0.0035,0.0151,0.9970,-0.0211,-0.0658,0.0318
41666,0.0030,0.0134,0.9963,-0.0363,-0.0811,0.0776
41676,0.0038,0.0138,1.0023,-0.0516,-0.0811,0.0013
41686,0.0045,0.0182,0.9992,-0.0058,0.0411,0.0318
41696,-0.0001,0.0163,0.9980,-0.0058,0.0411,0.0013
41706,0.0023,0.0112,1.0021,0.0095,0.0105,0.0013
41716,0.0070,0.0165,1.0006,0.0553,0.0563,0.0471
41726,0.0033,0.0131,0.9965,0.0247,0.0258,0.0013
41736,0.0028,0.0126,0.9975,0.0095,0.0411,-0.0292
41746,0.0057,0.0163,0.9951,-0.0211,0.0258,0.0013
41756,0.0040,0.0143,0.9956,-0.0516,0.0105,-0.0598
41766,0.0062,0.0138,0.9989,0.0095,0.0105,-0.0750
41776,0.0075,0.0168,0.9975,0.0095,0.0105,0.0166
41786,0.0062,0.0173,0.9987,-0.0211,0.0411,0.0013
41796,0.0075,0.0148,0.9977,-0.0058,0.0258,0.0471
41806,0.0030,0.0141,1.0014,0.0095,0.0563,0.0624
41816,0.0030,0.0134,0.9994,-0.0058,-0.0200,0.0471
41826,0.0008,0.0151,0.9939,0.0400,-0.0200,0.0318
41836,0.0040,0.0143,0.9992,-0.0363,-0.0505,-0.0140
41846,0.0030,0.0129,0.9912,-0.0058,-0.0505,-0.0445
41856,0.0070,0.0151,0.9939,0.0095,-0.0505,-0.0750
41866,0.0050,0.0175,1.0004,0.0553,-0.0658,-0.0292
41876,0.0008,0.0146,0.9963,-0.0363,0.0258,-0.0445
41886,0.0060,0.0143,0.9994,-0.0211,-0.0811,-0.0140
41896,0.0011,0.0160,0.9977,-0.0516,-0.0505,-0.0292
41906,0.0026,0.0143,0.9992,-0.0669,0.0105,-0.0140
41916,0.0045,0.0143,0.9948,-0.0821,0.0105,-0.0140
41926,0.0087,0.0173,0.9953,0.0553,0.0411,-0.0598
41936,0.0023,0.0129,0.9883,0.0705,0.0411,0.0318
41946,0.0035,0.0134,0.9929,-0.0058,-0.0200,0.0471
41956,0.0028,0.0182,0.9960,0.0095,-0.0200,0.0624
41966,0.0040,0.0151,1.0009,-0.0363,-0.0963,-0.0598
41976,0.0045,0.0087,0.9941,-0.0363,-0.0047,0.0013
41986,-0.0004,0.0121,1.0006,-0.0211,-0.0047,0.0624
41996,0.0057,0.0177,0.9960,-0.0516,-0.0047,-0.0140
42006,0.0084,0.0151,0.9975,0.0247,0.0105,-0.0292
42016,0.0016,0.0175,0.9958,0.0247,-0.0200,-0.0140
42026,0.0062,0.0170,0.9975,0.0095,-0.0353,-0.0292
42036,0.0057,0.0165,0.9936,0.0095,0.0105,-0.0445
42046,0.0060,0.0155,1.0011,0.0095,0.0411,-0.0750
42056,0.0053,0.0177,0.9997,0.0247,-0.0200,-0.1056
42066,-0.0001,0.0102,0.9968,-0.0516,-0.0200,-0.0445
42076,0.0035,0.0151,1.0026,-0.0058,-0.0505,-0.0292
42086,0.0013,0.0104,1.0028,0.0095,-0.0505,-0.0140
