timestamp_ms,ax,ay,az,gx,gy,gz
44806,-0.0055,0.0134,1.0079,-0.2015,0.1701,-0.2960
44816,-0.0100,0.0136,1.0016,-0.2015,0.1701,-0.2502
44826,-0.0139,0.0153,0.9992,-0.2473,0.1701,-0.2655
44836,-0.0171,0.0165,1.0045,-0.3236,-0.0284,-0.2044
44846,0.0705,-0.0154,0.9970,-0.5984,1.3456,0.4673
44856,-0.0421,0.0175,0.9905,-0.6289,1.2846,-1.5021
44866,-0.1098,0.0007,0.9825,-0.5984,0.7044,-1.0289
44876,-0.1677,-0.0418,0.9885,-1.2549,0.7655,-1.5937
44886,-0.1399,-0.0455,1.0422,-1.1327,-0.2727,-1.8838
44896,-0.1804,0.0126,1.0084,-0.0946,-1.2345,-2.4792
44906,-0.1461,0.0651,0.9936,0.3176,-2.7154,-2.2960
44916,-0.1652,0.0390,1.0098,-0.0335,-2.1200,-1.6701
44926,-0.1181,0.0719,0.9951,-0.0335,-1.1124,-0.2655
44936,-0.1647,0.0856,1.0139,-0.0640,-0.2269,1.3223
44946,-0.1620,0.1039,0.9910,0.1039,0.0479,3.5360
44956,-0.1132,0.0992,0.9890,-0.1404,-0.3032,6.3452
44966,-0.0629,0.1100,1.0023,-0.0335,-0.3337,8.6353
44976,-0.0465,0.1188,1.0014,0.0886,-0.6085,11.1849
44986,-0.0122,0.1322,0.9934,0.3024,-0.9750,13.4444
44996,0.0528,0.1022,0.9939,0.0428,-1.9368,15.2307
45006,0.1375,0.0988,0.9902,0.0428,-2.9750,16.1315
45016,0.2012,0.0973,0.9944,-0.0488,-2.6849,16.0856
45026,0.2027,0.0726,0.9772,-0.2625,-1.9673,15.1238
45036,0.2125,0.0580,1.0052,-0.4915,-1.6773,14.0093
45046,0.1865,0.0690,1.0060,-0.3236,-1.1429,12.6505
45056,0.1666,0.0878,0.9864,-0.2167,-0.8376,11.0169
45066,0.1595,0.0665,1.0026,-0.2167,-0.1963,8.6353
45076,0.0918,0.0463,0.9898,-0.2015,-0.0284,5.9177
45086,0.0970,0.0019,0.9999,-0.2015,-0.5322,4.4063
45096,0.1100,-0.0125,0.9762,-0.0793,-1.0513,3.3834
45106,0.1041,-0.0335,0.9907,-0.0030,-0.9292,2.4826
45116,0.1009,-0.0391,0.9968,-0.0640,-0.5627,2.0398
45126,0.0752,-0.0647,0.9881,-0.0030,-0.7460,2.1009
45136,0.0933,-0.0889,1.0125,-0.0335,-1.2650,2.4063
45146,0.1168,-0.0850,0.9912,0.0581,-1.6162,2.4063
45156,0.1191,-0.0867,0.9902,0.0734,-1.6467,1.5818
45166,0.1232,-0.0740,0.9789,0.1650,-1.3566,0.0398
45176,0.1352,-0.0684,0.9902,0.1802,-1.2956,-1.8075
45186,0.1286,-0.0979,0.9839,0.1955,-1.3414,-3.7159
45196,0.1230,-0.1082,0.9919,0.3940,-1.1582,-5.7159
45206,0.1473,-0.1257,1.0040,0.4092,-0.7307,-7.1205
45216,0.1222,-0.1353,0.9934,0.5008,0.2617,-8.1739
45226,0.0734,-0.1362,1.0060,0.5772,1.1014,-9.0441
45236,0.0906,-0.1306,0.9830,0.6382,1.9411,-9.6395
45246,0.0067,-0.1419,1.0072,0.5619,2.6434,-10.6624
45256,-0.0345,-0.1123,1.0014,0.7298,2.6892,-11.5174
45266,-0.0857,-0.1048,1.0081,0.5619,2.0174,-12.4334
45276,-0.1009,-0.0801,1.0125,0.5924,1.7579,-12.9220
45286,-0.1103,-0.0889,0.9888,0.3024,1.2693,-12.9373
45296,-0.1171,-0.0740,0.9917,0.2566,0.6281,-12.6624
45306,-0.1235,-0.0584,0.9973,0.3482,1.0403,-11.5632
45316,-0.1338,-0.0669,1.0079,0.2566,1.4220,-9.9144
45326,-0.1316,-0.0408,1.0035,0.3634,1.2998,-8.3266
45336,-0.1426,0.0153,0.9951,0.5466,1.4983,-6.8762
45346,-0.1630,0.0155,1.0033,0.6382,1.5747,-5.6548
45356,-0.1372,0.0241,1.0043,0.2871,0.5976,-4.5250
45366,-0.1343,0.0341,1.0038,0.2566,0.2769,-3.2884
45376,-0.0978,0.0651,1.0096,0.2871,0.9945,-1.9602
45386,-0.0882,0.0702,1.0101,0.1192,1.9563,-1.6701
45396,-0.1333,0.0895,1.0045,0.0886,2.3380,-2.0823
45406,-0.1166,0.0746,0.9881,-0.3694,1.8953,-2.2655
45416,-0.1512,0.0788,1.0043,-0.5984,1.2846,-2.4334
45426,-0.1235,0.1144,0.9963,-0.6595,0.8113,-2.2808
45436,-0.1186,0.1110,1.0072,-0.9953,0.5365,-1.8380
45446,-0.1161,0.1095,1.0178,-0.9037,0.3075,-1.1357
45456,-0.1034,0.1171,0.9946,-0.7816,0.2311,-0.3266
45466,-0.0995,0.1075,1.0074,-0.7053,0.2311,0.5742
45476,-0.0865,0.1071,0.9876,-0.6137,0.0479,1.3986
45486,-0.0784,0.1278,0.9907,-0.3847,-0.3032,2.1925
45496,-0.0423,0.1402,0.9924,-0.1404,-0.4864,3.2612
45506,-0.0592,0.1110,1.0098,-0.4305,-0.4253,4.0856
45516,-0.0328,0.1288,1.0115,-0.3083,-0.0742,5.3223
45526,-0.0556,0.1485,1.0021,-0.2931,-0.1200,6.0093
45536,0.0317,0.1495,0.9755,-0.5068,-1.4177,6.7421
45546,0.0671,0.1481,0.9900,-0.4915,-2.3948,7.3528
45556,0.0884,0.1549,0.9866,-0.4305,-1.6773,8.1620
45566,0.1051,0.1459,1.0035,-0.4457,-1.2040,8.7269
45576,0.1149,0.1324,0.9939,-0.3236,-0.8223,9.0322
45586,0.1051,0.0902,0.9876,-0.5373,-0.8986,9.1696
45596,0.1154,0.0480,0.9956,-0.5221,-0.9750,9.9024
45606,0.1227,0.0443,0.9999,-0.2473,-1.1887,10.7574
