timestamp_ms,ax,ay,az,gx,gy,gz
60306,0.0033,0.0170,0.9997,-0.0036,-0.0524,0.0038
60316,0.0043,0.0151,1.0016,-0.0036,0.0392,0.0038
60326,0.0060,0.0112,0.9963,-0.0494,0.1002,-0.0115
60336,0.0048,0.0180,0.9980,-0.0341,-0.0219,-0.1031
60346,0.0053,0.0155,0.9939,-0.0189,-0.0372,-0.0267
60356,0.0080,0.0163,1.0026,-0.0189,0.0086,0.0496
60366,0.0050,0.0136,1.0057,-0.0036,-0.0066,0.0038
60376,0.0057,0.0136,0.9980,-0.0189,-0.0524,-0.0420
60386,0.0043,0.0112,0.9960,0.0269,-0.0372,0.0496
60396,0.0048,0.0155,0.9975,0.0269,-0.0066,0.0649
60406,0.0035,0.0126,1.0043,-0.0341,-0.0066,-0.0267
60416,0.0028,0.0138,0.9951,0.0269,-0.0066,0.0038
60426,0.0008,0.0168,0.9939,0.0269,-0.0066,-0.0420
60436,0.0038,0.0138,1.0009,0.0575,-0.0219,-0.0725
60446,0.0008,0.0195,0.9941,0.0422,0.0086,-0.0420
60456,0.0062,0.0119,0.9931,-0.0341,-0.0066,-0.1031
60466,0.0067,0.0126,1.0009,0.0117,0.0086,-0.0573
60476,0.0023,0.0155,1.0057,0.0575,0.0239,0.0038
60486,0.0084,0.0151,0.9912,0.0117,0.0392,0.0038
60496,0.0072,0.0136,0.9992,0.0422,-0.0066,-0.0267
60506,0.0026,0.0148,0.9994,0.0422,-0.0830,-0.0267
60516,0.0053,0.0119,1.0002,0.0269,0.0544,-0.0725
60526,0.0048,0.0107,0.9970,0.0269,0.0544,-0.0115
60536,0.0028,0.0175,0.9985,0.0422,-0.0066,-0.0420
60546,0.0028,0.0129,1.0014,-0.0036,-0.0982,0.0649
60556,0.0016,0.0131,1.0002,-0.0647,-0.0372,-0.0573
60566,0.0035,0.0121,0.9975,-0.1105,-0.0066,-0.0878
60576,0.0018,0.0160,1.0026,0.0117,0.0392,0.0038
60586,0.0048,0.0129,1.0018,-0.0189,0.0239,0.0802
60596,0.0026,0.0146,0.9924,-0.0036,0.0392,-0.0573
60606,0.0023,0.0138,0.9970,0.0269,-0.0219,0.0038
60616,0.0018,0.0146,0.9931,-0.0036,0.0086,-0.0267
60626,0.0077,0.0175,0.9982,-0.0036,0.0086,-0.0573
60636,0.0023,0.0158,1.0028,-0.0189,0.0239,0.0038
60646,0.0013,0.0151,1.0002,0.0117,-0.0219,-0.0725
60656,0.0048,0.0151,1.0002,-0.0494,-0.0830,0.0038
60666,-0.0006,0.0158,1.0002,0.0575,0.0086,-0.0267
60676,0.0065,0.0112,0.9989,-0.0036,0.0697,0.0038
60686,-0.0001,0.0143,1.0038,-0.0799,0.1002,0.0496
60696,0.0038,0.0136,0.9994,-0.0952,0.0850,-0.0115
60706,0.0030,0.0134,0.9982,-0.0036,0.0086,-0.0573
60716,0.0107,0.0134,1.0009,0.0269,-0.0219,-0.0573
60726,0.0050,0.0182,0.9999,-0.0189,0.0086,-0.0573
60736,0.0023,0.0136,1.0018,-0.0189,-0.0066,-0.0267
60746,0.0060,0.0182,0.9958,-0.0341,-0.0372,-0.0115
60756,0.0048,0.0138,1.0009,-0.0189,-0.0219,-0.0115
