timestamp_ms,ax,ay,az,gx,gy,gz
84516,0.0369,0.0058,0.9924,0.0372,-0.1206,0.7024
84526,0.0205,-0.0023,1.0033,0.0830,-0.0901,1.2062
84536,0.0131,0.0024,0.9968,0.3425,0.3527,1.7253
84546,0.0138,0.0182,0.9936,0.5410,0.6275,2.2444
84556,0.0119,0.0221,1.0064,0.4647,0.5511,2.3207
84566,0.0278,0.0175,1.0006,0.3883,0.5817,2.0764
84576,0.0094,0.0229,0.9980,0.2815,0.5664,1.8474
84586,0.0151,0.0216,0.9989,0.2204,0.4443,1.8321
84596,0.0136,0.0234,0.9912,0.2815,0.4748,1.6642
84606,0.0219,0.0173,0.9960,0.1135,0.3069,1.5268
84616,0.0494,0.0212,0.9970,0.0677,0.0626,1.3741
84626,0.0283,0.0234,1.0069,0.0830,0.2763,1.1146
84636,0.0239,0.0190,0.9994,0.0219,0.4290,0.7176
84646,0.0187,0.0182,0.9963,0.0219,0.2763,0.2596
84656,0.0185,0.0151,0.9999,0.0677,-0.0595,-0.0457
84666,0.0072,0.0099,0.9898,0.0372,0.2305,-0.2747
84676,-0.0023,0.0136,1.0043,0.0982,0.5206,-0.2900
84686,-0.0156,0.0153,0.9965,0.1440,0.6580,-0.1831
84696,0.0263,0.0185,0.9951,0.1288,0.3374,-0.2289
84706,0.0070,0.0160,0.9973,-0.0086,0.1389,-0.2595
84716,0.0217,0.0077,1.0043,-0.0697,0.0321,-0.2900
84726,0.0271,0.0092,0.9982,0.0830,0.0626,-0.2137
84736,0.0227,0.0185,0.9885,0.1746,0.4901,0.0459
84746,0.0092,0.0173,1.0067,0.1593,0.4443,0.0001
84756,0.0156,0.0216,0.9922,0.0982,0.4748,-0.2442
84766,0.0075,0.0187,1.0002,0.1288,0.4443,-0.3969
84776,0.0376,0.0224,0.9924,0.1440,0.1847,-0.3663
84786,0.0290,0.0109,0.9927,0.0219,0.3221,-0.4885
84796,0.0035,0.0043,1.0074,0.1898,0.7954,-0.4579
84806,-0.0092,0.0168,1.0033,0.2967,1.4824,-0.1373
84816,-0.0124,0.0134,1.0023,0.2815,1.9863,0.0001
84826,0.0207,0.0226,0.9859,0.2051,1.4824,0.0153
84836,0.0342,0.0214,1.0023,0.2204,0.7344,-0.0305
84846,0.0212,-0.0006,1.0122,0.1593,1.0855,0.0306
84856,0.0067,0.0082,0.9953,0.2815,2.1695,0.3970
84866,0.0038,0.0112,0.9987,0.4036,2.7191,0.7482
84876,0.0119,0.0185,0.9944,0.2509,2.3069,1.1756
84886,0.0332,0.0226,1.0057,0.2967,1.9252,1.4199
84896,0.0266,0.0070,0.9941,0.2356,1.6046,1.4352
84906,-0.0401,-0.0050,0.9999,0.2815,1.6809,1.5879
84916,-0.0082,-0.0023,1.0060,0.3120,1.1466,2.5192
84926,-0.0183,0.0036,1.0086,0.2967,1.0702,3.2978
84936,0.0352,0.0263,0.9900,0.2204,0.7038,3.1756
84946,-0.0306,0.0268,0.9927,0.0677,-0.2427,2.8550
84956,-0.0043,0.0087,0.9859,0.0524,-2.5786,2.5039
84966,0.0300,0.0182,1.0122,0.0219,-3.9527,1.9543
84976,0.0227,0.0155,1.0314,-0.0697,-2.8687,1.5879
84986,-0.0077,0.0199,0.9939,0.0677,-0.4565,1.4505
84996,-0.0021,0.0221,0.9854,0.0830,0.5053,1.6184
85006,0.0053,0.0053,1.0057,-0.0544,-0.1206,1.9085
85016,0.0241,-0.0008,0.9914,-0.0392,-0.7771,2.6108
85026,-0.0141,0.0104,1.0060,0.0066,-0.7466,3.1604
85036,-0.0261,0.0570,0.9953,0.0677,0.1237,2.7329
85046,-0.0237,0.0519,1.0009,0.0677,0.5664,1.2367
