timestamp_ms,ax,ay,az,gx,gy,gz
23406,0.0070,0.0146,0.9963,0.0203,-0.0618,0.1014
23416,0.0040,0.0170,0.9968,0.0050,-0.1687,0.0861
23426,0.0097,0.0187,1.0021,0.0356,-0.0924,-0.0055
23436,0.0053,0.0158,1.0060,-0.0560,-0.0313,-0.0360
23446,0.0033,0.0153,0.9977,-0.0866,-0.1382,-0.0360
23456,0.0028,0.0153,0.9970,-0.1324,-0.1382,-0.0055
23466,0.0021,0.0143,1.0040,-0.0102,-0.0466,-0.0818
23476,-0.0011,0.0151,1.0040,-0.0255,-0.0008,-0.0208
23486,0.0045,0.0138,0.9936,-0.0255,-0.0313,-0.0208
23496,-0.0001,0.0094,0.9960,-0.0408,-0.1076,-0.0055
23506,0.0001,0.0163,1.0023,0.0203,-0.1229,0.0556
23516,-0.0041,0.0119,0.9963,0.1424,-0.1229,-0.0360
23526,0.0040,0.0160,1.0009,0.0508,-0.0008,-0.0818
23536,0.0062,0.0153,1.0009,0.0814,0.2130,-0.0208
23546,0.0021,0.0153,0.9919,0.0966,0.2130,-0.1582
23556,0.0035,0.0121,0.9970,0.0966,0.2893,-0.1276
23566,-0.0023,0.0121,0.9997,0.0661,0.3198,-0.1582
23576,0.0013,0.0109,1.0014,0.1119,0.2282,-0.1582
23586,0.0013,0.0124,0.9958,0.0814,0.1824,-0.1887
23596,0.0050,0.0175,1.0084,0.0356,0.0603,-0.2498
23606,-0.0001,0.0173,0.9919,0.0508,0.1061,-0.2345
23616,0.0119,0.0197,1.0016,0.1272,0.0756,-0.2192
23626,-0.0036,0.0175,0.9953,0.1577,0.1519,-0.0818
23636,0.0053,0.0216,0.9992,0.2188,-0.0924,-0.1276
23646,0.0043,0.0209,1.0035,0.0661,-0.1382,-0.0513
23656,0.0080,0.0246,1.0004,-0.0713,-0.1382,0.0098
23666,0.0077,0.0224,0.9975,-0.2392,-0.0160,0.0250
23676,0.0035,0.0175,1.0064,-0.2392,0.1061,0.1777
23686,0.0114,0.0109,1.0113,-0.2392,0.2893,0.2693
23696,0.0249,0.0192,0.9973,-0.1476,0.9763,0.2235
23706,0.0465,0.0102,0.9987,-0.2392,1.9382,-0.5856
23716,0.3224,0.0414,1.0033,-0.1171,3.0832,-2.1582
23726,0.0374,0.0277,0.9566,-0.5751,4.2893,-12.0360
23736,0.0867,0.0575,1.0234,-0.4377,2.5183,-20.5551
23746,0.0219,0.0431,0.9934,-0.8347,2.4420,-28.9215
23756,0.0261,0.0273,0.9820,-1.3232,1.5565,-35.1505
23766,-0.0050,0.0148,0.9842,-1.4453,0.8542,-39.0742
23776,-0.0001,0.0107,1.0031,-1.6133,0.2130,-40.6620
23786,-0.0539,-0.0013,0.9997,-1.8423,-0.1687,-41.0742
23796,-0.0340,0.0121,0.9895,-1.8270,-0.4435,-40.5246
23806,-0.0097,0.0094,1.0064,-1.8881,-1.2832,-39.8681
23816,0.0028,0.0014,0.9975,-2.0255,-1.9855,-39.4406
23826,0.0089,0.0190,0.9985,-2.1324,-2.2908,-39.1811
23836,0.0045,0.0124,0.9934,-2.1018,-2.1382,-39.4406
23846,0.0053,0.0014,1.0002,-2.2392,-2.0466,-39.7460
23856,0.0133,0.0092,0.9965,-2.2850,-1.9550,-40.1887
23866,0.0173,0.0036,0.9982,-2.3308,-1.7718,-40.8605
23876,0.0200,-0.0030,1.0052,-2.5293,-1.9092,-41.9444
23886,0.0104,-0.0084,1.0002,-2.6820,-2.3061,-43.2269
23896,0.0330,0.0002,0.9907,-2.6515,-2.3824,-44.5246
23906,0.0227,0.0036,1.0011,-2.6362,-1.6649,-45.7765
23916,-0.0210,-0.0006,1.0018,-2.6056,-1.0695,-46.9215
23926,-0.0119,0.0043,1.0055,-2.5293,-0.8863,-47.4406
23936,-0.0271,0.0016,0.9980,-2.6667,-0.9168,-47.3795
23946,-0.0023,-0.0013,0.9883,-2.6820,-0.9015,-47.1047
23956,-0.0129,-0.0006,0.9893,-2.6362,-0.7489,-46.7078
23966,0.0030,-0.0091,1.0132,-2.5293,-0.6267,-46.3719
23976,-0.0021,0.0077,0.9994,-2.5140,-0.5504,-46.5093
23986,0.0067,-0.0023,0.9973,-2.6362,-0.7641,-47.0437
23996,-0.0028,-0.0098,0.9898,-2.7125,-0.8252,-48.0666
24006,0.0035,0.0021,1.0014,-2.6362,-0.9931,-49.0589
24016,-0.0048,0.0038,1.0101,-2.6209,-0.9931,-49.5933
24026,-0.0031,0.0026,0.9977,-2.6209,-0.9321,-49.9139
24036,0.0416,0.0170,0.9888,-2.6667,-1.0084,-49.2879
24046,0.0151,-0.0035,0.9999,-2.5598,0.0908,-48.5093
24056,-0.0229,-0.0108,0.9977,-2.4682,0.2435,-48.8147
24066,0.0381,0.0160,0.9944,-2.3766,-0.8405,-49.0589
24076,-0.0092,-0.0023,1.0002,-2.3919,-0.2756,-49.0284
24086,-0.0085,0.0048,1.0004,-2.3766,-0.2908,-48.3414
24096,0.0381,0.0263,1.0081,-2.2850,-0.1382,-47.1047
24106,-0.0242,-0.0369,0.9893,-2.3003,1.2206,-47.1353
24116,0.0492,0.0099,0.9830,-2.1171,-0.4740,-48.2498
24126,0.0121,-0.0176,1.0052,-2.2850,-0.3061,-49.3032
24136,-0.0504,-0.0396,1.0173,-2.1782,0.5336,-50.0360
24146,-0.0011,-0.0306,0.9987,-2.1018,0.3504,-49.5780
24156,-0.0212,-0.0040,0.9944,-1.9797,0.3351,-48.0971
24166,-0.0046,-0.0176,1.0045,-1.9797,0.2893,-46.0513
24176,-0.0516,0.0192,1.0009,-1.7965,0.1061,-43.5017
24186,-0.0178,-0.0325,0.9987,-1.8881,0.5489,-40.4482
24196,-0.0215,-0.0269,1.0084,-1.7202,-0.0771,-38.7689
24206,0.0092,-0.0257,0.9992,-1.6896,-1.0389,-36.7841
24216,-0.0310,0.0004,0.9973,-1.5827,-0.6267,-34.8299
24226,0.0146,0.0216,0.9871,-1.3995,-0.7183,-32.4330
24236,-0.0131,0.0343,1.0009,-1.2621,-0.1840,-29.8681
24246,-0.0144,0.0324,1.0093,-1.2163,-0.1382,-26.4330
24256,-0.0131,0.0487,0.9970,-1.0026,-0.4282,-22.2040
24266,-0.0004,0.0114,1.0057,-0.8194,-0.1382,-17.5169
24276,0.0033,0.0085,0.9914,-0.5293,0.2130,-13.6696
24286,-0.0217,0.0204,0.9910,-0.4072,0.3198,-11.1047
24296,0.0065,-0.0018,1.0077,-0.3308,-0.1992,-7.9750
24306,-0.0021,-0.0032,0.9953,-0.2087,0.0145,-4.4177
24316,0.0028,0.0014,1.0031,-0.1171,0.1672,-1.6085
24326,0.0055,0.0009,0.9977,-0.1171,-0.0160,-0.2650
24336,0.0197,-0.0052,0.9777,-0.1476,-0.0618,0.0403
24346,-0.0011,-0.0018,1.0188,-0.1018,0.3046,0.1777
24356,-0.0082,-0.0013,1.0183,-0.1018,-0.0466,0.2693
24366,0.0116,-0.0028,0.9927,-0.3461,-0.6267,0.1472
24376,0.0138,-0.0018,0.9823,-0.3766,-0.1534,0.2235
24386,0.0021,-0.0067,1.0043,-0.2087,0.5183,0.3304
24396,-0.0117,-0.0081,1.0093,-0.1171,0.5031,0.3151
