timestamp_ms,ax,ay,az,gx,gy,gz
49006,0.0082,0.0131,0.9999,-0.0563,-0.0254,0.0400
49016,0.0060,0.0126,0.9997,-0.0258,0.0204,-0.0363
49026,0.0053,0.0131,0.9951,-0.0258,-0.0865,0.0553
49036,0.0033,0.0148,0.9997,-0.0105,0.0204,0.0247
49046,0.0043,0.0136,0.9968,-0.0105,0.0662,0.0095
49056,0.0040,0.0129,1.0035,-0.0105,0.0204,-0.0058
49066,0.0030,0.0136,0.9953,-0.0105,0.0509,0.0400
49076,0.0030,0.0204,1.0016,0.0047,0.0356,0.0400
49086,0.0030,0.0168,1.0023,-0.0105,0.1120,-0.0058
49096,0.0053,0.0131,1.0014,-0.0716,-0.0865,-0.0363
49106,0.0048,0.0134,0.9997,-0.0105,0.0051,0.0095
49116,0.0062,0.0109,1.0016,0.0353,-0.0407,-0.0058
49126,0.0048,0.0134,0.9992,-0.0105,-0.0560,0.0247
49136,0.0021,0.0138,0.9977,-0.0258,0.0204,-0.0211
49146,0.0038,0.0134,1.0004,-0.0105,0.0051,0.0247
49156,0.0060,0.0138,1.0004,-0.0105,-0.0254,0.0247
49166,0.0060,0.0138,0.9946,0.0505,-0.0407,0.0247
49176,0.0067,0.0146,0.9994,0.0658,-0.0254,-0.0058
49186,0.0089,0.0104,0.9975,0.0353,-0.0102,0.0400
49196,0.0050,0.0134,1.0009,0.0353,0.0204,0.0247
49206,0.0013,0.0097,1.0023,0.0963,-0.0254,0.0095
49216,0.0050,0.0170,1.0009,0.0353,-0.0102,0.0247
49226,0.0075,0.0112,0.9997,-0.0105,-0.0102,-0.0516
49236,0.0065,0.0180,0.9939,-0.0105,0.0662,0.0095
49246,0.0060,0.0141,1.0023,-0.0105,-0.0254,0.0095
49256,0.0067,0.0136,1.0057,-0.0105,-0.0865,0.0095
49266,0.0040,0.0138,1.0002,0.0047,-0.0407,0.0553
49276,0.0030,0.0153,0.9941,0.0658,-0.0407,0.0247
49286,0.0060,0.0141,1.0006,0.0200,-0.0102,0.0247
49296,0.0107,0.0153,1.0009,-0.0411,-0.0254,-0.0516
49306,0.0055,0.0173,0.9997,-0.0105,-0.0712,0.0247
49316,0.0035,0.0182,0.9999,-0.0411,0.0204,0.0095
49326,0.0038,0.0136,0.9985,-0.0258,0.0356,-0.0058
49336,0.0070,0.0121,1.0004,-0.0563,0.0356,-0.0669
49346,0.0070,0.0107,1.0035,-0.0411,0.0509,-0.0516
49356,0.0055,0.0141,1.0021,-0.0411,-0.0102,0.0553
49366,0.0040,0.0163,1.0006,-0.0411,0.0051,0.0553
49376,0.0060,0.0114,1.0016,-0.0411,-0.0865,-0.0821
49386,0.0062,0.0173,1.0018,0.0047,-0.0254,0.0400
49396,0.0048,0.0155,0.9980,-0.0258,-0.0560,0.0858
49406,0.0075,0.0155,1.0016,0.0353,0.0204,0.0705
49416,0.0097,0.0155,0.9987,-0.0563,-0.0254,0.0858
49426,0.0070,0.0138,0.9946,0.0047,0.0662,0.0095
49436,0.0013,0.0129,1.0028,0.0811,-0.0254,0.0247
49446,0.0016,0.0143,1.0016,0.0200,-0.0102,0.0247
49456,0.0053,0.0121,1.0062,0.0200,0.0356,0.0095
49466,0.0048,0.0131,0.9989,0.0200,0.0967,0.0247
49476,0.0050,0.0153,0.9960,-0.0563,0.0204,-0.0211
49486,0.0038,0.0104,0.9975,-0.0716,-0.0102,0.0553
49496,0.0067,0.0099,1.0038,-0.0563,0.0356,-0.0363
49506,0.0057,0.0168,1.0016,-0.0258,0.0204,0.0247
49516,0.0035,0.0143,0.9980,0.0047,0.0204,-0.0058
49526,0.0035,0.0141,0.9977,-0.0105,0.0509,0.0247
49536,0.0060,0.0146,0.9997,0.0811,0.0204,-0.0211
49546,0.0048,0.0112,1.0002,0.0505,-0.0102,0.0095
49556,0.0050,0.0143,1.0006,-0.0258,0.0967,0.0247
49566,0.0045,0.0146,0.9980,0.0658,0.0662,0.0553
49576,0.0070,0.0138,1.0048,-0.0258,0.0815,0.1316
49586,0.0075,0.0114,0.9975,-0.0105,0.1120,-0.0211
49596,0.0023,0.0136,0.9989,-0.0105,0.0509,0.0858
49606,0.0048,0.0146,1.0018,-0.0105,0.0051,-0.0211
49616,0.0033,0.0094,0.9985,0.0047,-0.0102,-0.0058
49626,0.0045,0.0173,1.0018,-0.0105,0.0815,0.0705
49636,0.0045,0.0151,0.9999,-0.0716,0.0204,0.0400
