timestamp_ms,ax,ay,az,gx,gy,gz
12226,0.0065,0.0160,1.0006,0.1985,0.4677,0.1085
12236,0.0072,0.0124,0.9985,0.1680,0.4677,0.0627
12246,0.0018,0.0160,1.0016,0.1375,0.4830,0.0932
12256,0.0075,0.0138,1.0002,0.0153,0.3303,0.1085
12266,0.0119,0.0124,1.0018,0.0917,0.3303,0.0627
12276,0.0035,0.0134,1.0016,0.1222,0.3914,0.0779
12286,0.0033,0.0116,1.0004,0.1527,0.3150,0.1543
12296,0.0097,0.0155,0.9960,0.2138,0.2998,0.1390
12306,-0.0019,0.0175,0.9989,0.2138,0.5440,0.1390
12316,-0.0028,0.0185,1.0006,0.1680,0.6051,0.1543
12326,0.0023,0.0158,1.0052,0.0001,0.4219,0.0779
12336,0.0001,0.0129,0.9965,-0.0152,0.3914,0.1085
12346,0.0023,0.0082,0.9948,-0.0152,0.4830,0.1085
12356,-0.0237,0.0090,0.9987,0.1222,0.3608,0.1237
12366,0.0156,0.0053,0.9992,0.1222,-0.0208,0.1543
12376,0.0023,0.0119,1.0021,0.2749,0.4677,0.1237
12386,-0.0033,0.0153,1.0016,0.2749,0.7425,0.0321
12396,-0.0023,0.0160,1.0033,0.2749,0.5288,0.0321
12406,0.0048,0.0148,1.0009,0.0917,0.2082,0.1085
12416,0.0053,0.0087,0.9907,0.0459,0.2998,0.0474
12426,0.0065,0.0146,0.9946,0.1222,0.2692,-0.0442
12436,0.0116,0.0153,1.0043,0.1985,0.2234,0.0474
12446,0.0084,0.0155,1.0021,0.2444,0.4677,0.1085
12456,0.0080,0.0263,1.0106,0.3360,0.4830,0.0016
12466,0.0249,0.0216,1.0031,-0.0152,-0.9979,0.3069
12476,0.0232,0.0043,0.9912,-0.2137,-1.8834,0.4902
12486,0.0200,0.0090,0.9910,0.0001,-0.9827,0.4749
12496,0.0016,0.0141,1.0006,0.3207,0.0402,0.3680
12506,0.0045,0.0175,1.0101,0.3818,0.1929,0.3069
12516,0.0379,0.0138,0.9944,0.0153,-0.3720,0.2306
12526,0.0543,-0.0045,1.0002,-0.0305,-0.4941,0.3375
12536,0.0519,-0.0069,0.9973,0.1222,0.2998,0.9482
12546,0.0587,-0.0062,1.0050,0.1069,0.4372,1.6352
12556,0.0852,0.0016,0.9982,0.0917,0.2387,2.0016
12566,0.1151,0.0009,0.9980,0.0459,-0.0056,2.3069
12576,0.0759,0.0021,0.9898,0.2902,0.3761,2.5512
12586,0.0639,-0.0040,1.0137,0.3970,0.4066,3.0703
12596,0.0369,-0.0013,1.0050,0.3665,0.1776,3.4825
12606,0.0649,0.0004,1.0018,0.2596,0.0097,3.8489
12616,0.0369,0.0075,0.9864,0.2291,0.2082,3.8795
12626,0.0200,0.0094,0.9919,0.2902,0.1624,3.7879
12636,0.0366,0.0190,0.9890,0.2902,0.1013,3.6810
12646,0.0104,0.0231,1.0016,0.1833,-0.1582,3.3604
12656,0.0067,0.0253,0.9893,0.2444,-0.2193,3.1008
12666,0.0393,0.0285,0.9997,0.2291,-0.3567,2.8871
12676,0.0406,0.0253,1.0028,0.2749,-0.1582,2.5360
12686,0.0099,0.0231,0.9820,0.2902,0.3303,2.1390
12696,-0.0036,0.0146,1.0057,0.3054,0.7578,1.8031
12706,0.0089,0.0312,1.0011,0.1985,0.6662,1.4978
12716,-0.0090,0.0114,1.0014,-0.0457,0.2998,1.0703
12726,0.0016,0.0031,1.0043,-0.1221,0.1776,1.0550
12736,0.0320,0.0116,0.9987,-0.0152,0.3303,0.7039
12746,0.0038,0.0136,1.0207,-0.1526,0.0097,0.1237
12756,-0.0404,0.0080,0.9726,-0.1373,-0.8758,0.0474
12766,-0.0203,0.0199,0.9750,-0.1068,-1.3033,-0.0289
12776,-0.0232,0.0299,1.0074,0.3054,-0.6163,-0.3190
12786,0.0143,0.0224,1.0176,0.2596,-0.7079,-0.5785
12796,-0.0082,0.0170,1.0091,0.0459,-0.8911,-1.0518
12806,0.0077,-0.0062,0.9893,-0.1526,-1.3338,-1.3266
12816,-0.0063,-0.0008,0.9958,0.0459,-0.5094,-1.6167
12826,0.0097,0.0282,0.9914,0.0459,-0.2193,-2.1358
12836,0.0244,0.0055,0.9941,-0.1068,-0.2804,-2.7312
12846,0.0332,0.0077,1.0079,-0.2289,-0.3262,-3.0213
12856,-0.0006,0.0114,0.9907,-0.0457,0.1471,-3.1129
12866,-0.0808,0.0031,0.9994,0.1375,0.3150,-2.9755
12876,-0.0310,0.0321,1.0093,0.2596,0.3914,-2.1358
12886,-0.0573,0.0256,0.9931,0.1222,0.0402,-1.4946
12896,-0.0543,0.0231,0.9982,0.0153,-0.1277,-1.0824
12906,-0.0210,0.0295,0.9929,0.0611,-0.2956,-1.0824
12916,-0.0477,0.0304,1.0106,0.1680,0.2540,-1.0976
12926,-0.0654,0.0258,1.0110,0.1527,0.4219,-0.7923
12936,-0.0156,0.0312,1.0050,0.0459,-0.0972,-0.5938
12946,-0.0291,0.0273,1.0103,-0.0152,0.1776,-0.6091
12956,-0.0210,0.0295,1.0038,0.0459,0.1166,-0.4564
12966,-0.0264,0.0221,0.9934,0.0611,0.5288,-0.2732
12976,-0.0382,0.0268,0.9936,0.0153,0.2692,-0.0595
12986,-0.0592,0.0243,0.9989,0.0459,0.1624,0.0169
12996,-0.0377,0.0338,0.9902,-0.0305,0.1013,0.0474
13006,-0.0497,0.0234,1.0052,-0.0457,0.0097,0.0169
13016,-0.0472,0.0209,0.9958,0.0306,0.1776,0.0474
13026,-0.0391,0.0309,1.0091,0.1069,0.2234,0.2153
13036,-0.0443,0.0209,0.9982,0.1375,0.2540,0.4902
13046,-0.0411,0.0275,1.0014,0.0001,-0.0056,0.3833
13056,-0.0315,0.0173,1.0067,0.0306,0.1318,0.4749
13066,-0.0404,0.0199,1.0069,0.0459,0.2082,0.4596
13076,-0.0357,0.0175,1.0043,-0.0763,0.2540,0.4291
13086,-0.0134,0.0138,0.9985,0.0001,0.1318,0.3222
13096,0.0033,0.0068,1.0035,0.0001,-0.0514,0.1390
13106,-0.0038,0.0126,0.9997,0.0459,0.0402,0.1085
13116,-0.0004,0.0146,0.9980,0.0459,-0.1124,0.0779
13126,-0.0014,0.0134,0.9992,-0.0457,-0.2040,0.0321
13136,-0.0004,0.0146,1.0023,-0.0305,-0.3109,0.0016
13146,0.0026,0.0126,0.9999,-0.1221,-0.4483,0.0016
13156,0.0006,0.0153,0.9997,-0.1373,-0.4941,-0.0442
13166,0.0053,0.0097,0.9975,-0.1068,-0.4941,-0.0442
13176,0.0072,0.0158,1.0016,-0.0610,-0.4483,-0.0747
13186,0.0050,0.0168,1.0064,-0.0457,-0.3567,-0.0900
13196,0.0104,0.0192,0.9999,-0.0763,-0.4025,-0.0137
13206,0.0099,0.0143,0.9958,-0.1221,-0.3415,-0.0900
13216,0.0092,0.0148,1.0004,-0.1526,-0.2804,-0.0900
