timestamp_ms,ax,ay,az,gx,gy,gz
60936,0.0035,0.0143,0.9975,-0.0658,-0.1383,0.0144
60946,0.0040,0.0163,0.9917,-0.0047,-0.1841,-0.0161
60956,0.0075,0.0195,0.9985,0.0563,0.0144,0.0297
60966,0.0006,0.0177,1.0016,-0.0047,0.1212,0.0144
60976,0.0016,0.0168,0.9987,-0.0047,0.1670,0.1060
60986,0.0026,0.0153,0.9941,0.0563,0.1212,0.0755
60996,-0.0016,0.0136,1.0011,0.0411,0.1823,0.0908
61006,-0.0036,0.0155,1.0023,-0.0658,0.0602,0.0450
61016,0.0048,0.0146,1.0011,-0.0353,0.0449,-0.0466
61026,-0.0038,0.0168,1.0011,-0.0200,0.1823,-0.0619
61036,0.0018,0.0165,1.0009,-0.0200,0.1212,-0.0314
61046,0.0011,0.0165,0.9958,-0.0658,-0.0009,0.0450
61056,0.0013,0.0160,0.9987,-0.1269,-0.0162,-0.0008
61066,-0.0001,0.0153,0.9994,-0.0811,-0.0162,0.0755
61076,0.0038,0.0129,0.9958,0.0105,-0.0162,0.1060
61086,0.0028,0.0190,1.0026,-0.0811,-0.1383,0.0450
61096,0.0021,0.0163,1.0004,-0.0505,-0.2452,0.1213
61106,0.0018,0.0141,0.9997,-0.0353,-0.1536,0.1366
61116,0.0013,0.0136,1.0002,-0.0505,-0.1383,0.0908
61126,0.0035,0.0148,1.0048,-0.0200,-0.0315,0.1518
61136,0.0062,0.0163,1.0154,0.0258,0.1212,0.0602
61146,-0.0031,0.0109,1.0014,0.1021,0.1060,0.0755
61156,0.0004,0.0129,1.0026,-0.0200,-0.1078,0.0908
61166,0.0023,0.0168,0.9982,-0.0047,-0.1689,0.1366
61176,0.0048,0.0151,0.9980,-0.0200,-0.0925,0.0908
61186,0.0026,0.0134,1.0016,0.0411,-0.0315,0.0755
61196,0.0043,0.0168,1.0004,-0.0047,-0.0925,0.1671
61206,-0.0048,0.0129,0.9999,-0.0047,-0.1689,0.1213
61216,0.0021,0.0158,0.9927,0.0563,-0.7032,0.0908
61226,0.0055,0.0104,0.9994,0.0105,-1.0696,-0.1382
61236,0.0050,0.0221,0.9968,0.2243,-1.3597,-0.1230
61246,-0.1005,-0.0674,1.0343,0.2395,-1.5276,-1.1917
61256,0.0484,-0.0093,0.9827,0.9724,1.8464,0.9915
61266,0.0550,0.1629,0.9015,1.9495,3.0831,1.7091
61276,-0.0225,-0.0284,1.0306,-0.1879,-0.4589,-1.1153
61286,0.0639,-0.0052,0.9968,-0.2643,-2.5353,-1.2222
61296,0.0769,-0.0025,0.9762,-0.1574,-2.9169,-1.6192
61306,0.0712,0.0048,1.0089,-0.0505,-1.2834,-1.5428
61316,0.0403,0.0131,1.0026,0.0563,0.7624,-1.4818
61326,0.0322,0.0168,0.9927,0.1327,1.1747,-1.7108
61336,0.0246,0.0138,1.0110,0.0869,0.6861,-1.8024
61346,0.0609,0.0204,0.9818,0.1479,0.7166,-1.7108
61356,0.0393,0.0134,0.9985,0.2243,0.6861,-1.8482
61366,0.0663,0.0182,1.0091,0.1479,0.8235,-1.6497
61376,0.0440,0.0199,1.0023,0.1174,0.9304,-1.7108
61386,0.0420,0.0029,0.9844,0.1479,1.2205,-1.7413
61396,0.0168,0.0080,0.9953,0.1479,1.1594,-1.4207
61406,0.0212,0.0063,1.0091,0.2853,1.1136,-1.2527
61416,0.0300,0.0112,0.9968,0.4380,1.4342,-0.9169
61426,0.0227,0.0114,1.0079,0.6518,2.2128,-0.6268
61436,0.0143,0.0236,0.9970,0.8808,2.2586,-0.3673
61446,0.0026,0.0180,0.9970,0.8044,1.7853,-0.1382
61456,0.0148,0.0153,0.9881,0.7586,1.5716,-0.0161
61466,-0.0019,0.0285,1.0144,0.8350,2.0754,0.0297
61476,0.0045,0.0102,0.9878,0.6823,2.5640,0.1366
61486,-0.0129,0.0053,0.9934,0.6060,1.7853,0.1518
61496,-0.0016,0.0019,0.9723,0.5907,0.3044,0.5488
61506,0.0170,0.0138,0.9992,0.8044,-1.0696,1.2511
61516,0.0494,0.0246,0.9975,0.8655,-0.6116,2.0602
61526,0.0229,0.0190,0.9982,0.5144,0.2281,2.5030
61536,0.0124,-0.0106,0.9968,0.2548,0.5945,3.2358
61546,-0.0026,-0.0069,0.9617,0.2548,-0.2452,3.8770
61556,0.0634,0.0007,1.0079,-0.0505,-2.8559,4.9915
61566,0.0558,0.0202,1.0185,0.1174,-3.9704,4.8847
61576,0.0558,0.0429,1.0062,0.3464,-1.7566,4.0297
61586,-0.0080,0.0536,0.9796,0.5296,-0.0467,2.5946
61596,-0.0109,0.0107,0.9905,0.2701,-0.5353,1.8160
61606,-0.0340,0.0082,0.9815,0.0716,-1.7566,1.7244
61616,-0.0288,0.0273,0.9973,-0.3406,-3.1765,1.9228
61626,0.0322,0.0212,1.0040,-1.0582,-3.5887,2.6251
61636,0.0116,0.0038,0.9973,-1.1803,-2.5353,3.0984
61646,-0.0136,0.0087,1.0057,-0.9818,-1.6956,3.2511
61656,-0.0271,0.0029,0.9994,-0.7223,-1.7566,3.2358
61666,-0.0467,0.0048,1.0113,-0.6765,-1.9093,3.6938
61676,-0.0131,0.0055,1.0098,-0.4017,-0.4284,4.5946
61686,-0.0313,0.0158,0.9869,0.0411,-0.2147,4.4266
61696,-0.0070,0.0051,1.0185,-0.0505,-0.5658,4.8389
61706,-0.0310,0.0195,1.0062,0.1479,0.1518,4.8694
61716,-0.0350,0.0231,0.9914,0.3922,0.4113,4.5488
61726,-0.0210,0.0160,0.9968,0.2243,0.3960,4.3808
61736,0.0315,0.0248,0.9965,0.2395,0.1670,4.6251
61746,0.0595,0.0324,0.9953,0.3617,0.7319,4.2740
61756,0.0416,0.0358,1.0089,0.5602,1.8464,3.7549
61766,0.0094,0.0573,0.9755,0.9113,2.3808,2.5946
61776,-0.0384,0.0282,1.0021,0.4838,1.6785,1.4801
61786,0.0023,0.0155,0.9953,0.0716,1.0525,1.2053
61796,-0.0237,0.0102,1.0173,-0.0505,0.9609,1.1747
61806,-0.0440,0.0041,1.0118,0.4533,2.1518,1.3427
61816,-0.0492,0.0170,0.9871,0.7739,2.9762,1.4037
61826,-0.0502,0.0583,0.9825,0.7128,2.3044,1.0984
61836,-0.0261,0.0224,1.0166,0.0869,0.8388,0.5182
61846,0.0288,0.0107,1.0050,-0.0200,0.4418,0.4877
61856,-0.0090,0.0309,1.0060,-0.0200,1.2205,0.7778
61866,-0.0097,0.0263,0.9914,-0.0200,2.2586,0.8236
61876,-0.0320,0.0395,0.9869,0.0563,1.5105,0.5182
61886,-0.0097,0.0131,0.9919,-0.0963,-0.4589,0.0144
61896,-0.0141,0.0043,1.0077,-0.2185,-1.2376,-0.3367
61906,-0.0200,0.0109,1.0110,-0.1116,-0.5353,-0.3367
61916,-0.0524,0.0251,0.9989,0.0258,0.5945,-0.3673
61926,-0.0852,0.0321,0.9910,-0.0658,0.6403,-0.6268
