timestamp_ms,ax,ay,az,gx,gy,gz
62616,0.0050,0.0119,0.9994,0.0213,0.0774,-0.1149
62626,0.0050,0.0163,0.9970,0.0060,-0.0295,-0.0844
62636,0.0067,0.0160,1.0002,0.0213,0.0621,-0.0385
62646,0.0018,0.0180,0.9968,0.0213,0.0011,-0.0233
62656,0.0053,0.0163,0.9994,-0.0550,-0.0142,-0.0233
62666,0.0065,0.0138,0.9977,0.0060,-0.0295,0.0225
62676,0.0045,0.0170,0.9987,0.0060,-0.0142,0.0225
62686,0.0055,0.0153,1.0045,0.0366,0.0621,0.0683
62696,0.0023,0.0134,0.9973,0.0213,0.0011,0.0836
62706,0.0053,0.0151,0.9934,-0.0550,-0.0295,-0.0080
62716,0.0080,0.0134,1.0040,-0.0245,0.0011,-0.0538
62726,0.0062,0.0173,0.9960,-0.0703,0.1079,-0.0538
62736,0.0035,0.0126,1.0023,-0.0245,0.0927,-0.0996
62746,0.0070,0.0163,1.0002,0.0060,0.0469,-0.0691
62756,0.0026,0.0146,0.9999,-0.0550,0.0469,-0.0996
62766,0.0038,0.0173,0.9982,-0.0550,0.0316,-0.0080
62776,0.0016,0.0136,0.9987,0.0060,0.1232,-0.0691
62786,0.0023,0.0153,0.9931,0.0060,0.0774,-0.0844
62796,0.0072,0.0158,1.0021,-0.0550,-0.0142,-0.0538
62806,-0.0004,0.0146,0.9970,-0.0092,0.0316,-0.0080
62816,0.0035,0.0129,0.9980,0.0213,0.0316,0.0073
62826,0.0040,0.0126,0.9982,0.0518,-0.0142,0.0225
62836,0.0082,0.0146,1.0014,-0.0245,-0.0295,0.0378
62846,0.0033,0.0153,0.9963,-0.0398,0.0163,-0.0080
62856,0.0055,0.0151,1.0026,-0.0245,0.0011,-0.0538
62866,0.0040,0.0134,0.9985,0.0824,-0.0142,-0.0691
62876,0.0043,0.0158,0.9960,0.0518,0.0774,0.0073
62886,0.0053,0.0151,1.0050,0.0671,-0.0447,0.0683
62896,0.0055,0.0158,1.0023,0.0518,0.0011,-0.0538
62906,0.0013,0.0146,0.9999,0.0213,0.0163,0.0073
62916,0.0080,0.0131,1.0006,0.0060,0.0163,0.0073
62926,0.0038,0.0155,0.9999,-0.0245,0.0927,0.0073
62936,0.0067,0.0158,1.0026,0.0060,0.0621,-0.0233
62946,0.0075,0.0165,0.9987,-0.0245,0.0774,0.0378
62956,0.0018,0.0134,0.9958,0.0060,0.0469,-0.0233
62966,0.0065,0.0146,1.0009,0.0213,-0.0142,0.0073
62976,0.0016,0.0185,0.9953,-0.0398,0.0469,0.0378
62986,0.0028,0.0185,0.9985,0.0213,-0.0600,0.0073
62996,0.0053,0.0143,0.9982,-0.0398,-0.0142,-0.0385
63006,0.0092,0.0124,1.0006,0.0518,-0.0600,-0.0080
63016,0.0087,0.0170,0.9975,0.0213,-0.0142,-0.0233
63026,0.0043,0.0129,0.9948,0.0060,-0.0142,-0.0080
63036,0.0067,0.0170,1.0014,0.0060,0.0011,-0.0996
63046,0.0104,0.0165,1.0002,-0.0245,0.0011,-0.0233
63056,0.0048,0.0187,1.0004,0.0213,-0.0600,-0.0385
63066,0.0004,0.0121,0.9980,-0.0245,0.0316,-0.0233
63076,0.0048,0.0138,1.0006,-0.0398,0.0163,0.0378
63086,0.0045,0.0148,1.0021,0.0213,0.0163,0.0073
63096,0.0016,0.0146,0.9914,-0.0245,0.0621,-0.0385
63106,0.0043,0.0160,0.9989,-0.0856,0.0316,-0.1149
63116,0.0060,0.0112,1.0016,-0.0550,0.0011,-0.0385
63126,0.0045,0.0173,0.9992,0.0366,0.0011,-0.0844
63136,0.0048,0.0109,0.9977,0.0518,-0.0447,-0.0233
63146,0.0055,0.0168,1.0045,0.0213,0.0621,-0.0385
63156,0.0053,0.0192,1.0006,0.0213,0.0011,-0.0080
63166,0.0070,0.0151,1.0031,-0.0245,-0.0142,-0.0538
63176,0.0065,0.0163,0.9968,0.0518,-0.0295,-0.0538
63186,0.0043,0.0141,0.9992,0.0213,0.0011,-0.0385
63196,0.0050,0.0107,1.0035,-0.0398,-0.0295,0.0073
63206,0.0107,0.0151,1.0074,0.0213,-0.0295,-0.0080
63216,0.0053,0.0141,0.9914,0.0213,0.0316,0.0683
63226,0.0033,0.0148,0.9960,-0.0245,-0.0447,-0.0080
63236,0.0043,0.0146,1.0026,-0.0703,0.0011,0.1141
63246,0.0004,0.0107,0.9982,-0.0550,0.0163,0.0836
63256,0.0077,0.0155,0.9987,0.0518,-0.0753,0.0225
63266,0.0055,0.0204,1.0028,-0.0245,0.0011,-0.0233
63276,-0.0011,0.0163,0.9960,0.0060,0.0163,0.0531
63286,0.0084,0.0148,1.0016,0.0213,-0.0600,-0.0233
63296,0.0048,0.0173,0.9929,0.0213,0.0469,-0.0233
63306,0.0016,0.0116,0.9989,0.0060,0.0316,0.0378
63316,0.0102,0.0155,0.9987,0.0060,-0.1516,0.0225
63326,0.0062,0.0148,0.9941,-0.0092,-0.0295,0.0225
63336,0.0018,0.0155,1.0014,-0.0245,0.0774,0.0378
63346,0.0048,0.0114,0.9946,-0.0245,0.0469,0.0073
63356,0.0067,0.0155,1.0026,-0.0092,0.0163,-0.0691
63366,0.0082,0.0163,0.9985,-0.0398,0.0469,-0.0691
63376,0.0080,0.0158,0.9980,-0.0092,0.0011,-0.0080
63386,0.0028,0.0160,0.9936,0.0213,0.0316,-0.0233
63396,0.0043,0.0173,0.9953,0.0213,0.0316,-0.0385
63406,0.0055,0.0148,1.0004,-0.0703,0.0163,-0.0538
63416,0.0053,0.0146,1.0006,-0.0092,-0.0142,-0.0538
63426,0.0023,0.0143,1.0040,0.0518,0.0774,-0.0080
63436,0.0062,0.0112,0.9992,0.0518,0.0163,-0.0385
