timestamp_ms,ax,ay,az,gx,gy,gz
14166,0.0094,0.0153,1.0033,0.0742,0.3373,0.0661
14176,0.0057,0.0148,0.9997,-0.0021,0.3373,0.0814
14186,0.0075,0.0136,1.0031,0.0437,0.1846,0.1272
14196,0.0035,0.0138,1.0048,-0.0327,0.0624,0.0508
14206,0.0065,0.0119,0.9963,-0.0327,0.0166,0.0050
14216,0.0077,0.0126,0.9980,-0.0785,-0.1513,-0.0102
14226,0.0072,0.0131,0.9982,-0.0479,-0.0902,0.0050
14236,0.0065,0.0141,0.9963,-0.0632,-0.0139,0.0203
14246,0.0114,0.0141,1.0026,-0.0479,0.0930,0.0814
14256,0.0119,0.0126,1.0018,0.0284,0.2456,0.1730
14266,-0.0352,0.0207,1.0018,0.0589,0.0319,0.0661
14276,0.0170,0.0141,1.0011,0.0131,-0.3345,0.1730
14286,0.0107,0.0177,1.0026,0.0437,-0.0597,0.1119
14296,0.0030,0.0121,0.9917,0.1658,0.2304,0.1730
14306,0.0129,0.0158,0.9994,0.1658,0.2915,0.2188
14316,0.0146,0.0131,0.9999,0.1047,0.5663,0.1882
14326,0.0089,0.0160,1.0026,0.1505,0.6273,0.1424
14336,0.0065,0.0129,0.9951,0.1963,0.6273,0.1119
14346,0.0249,0.0536,1.0072,0.2574,0.3831,-0.1629
14356,0.0254,-0.0252,1.0386,-0.0937,-0.6398,-0.5751
14366,0.0614,0.0280,0.9680,1.0208,1.2838,-0.6515
14376,-0.0048,0.0302,0.9820,1.4330,3.1006,-0.9263
14386,-0.0033,0.0297,0.9951,0.9292,2.1388,-0.9415
14396,0.0219,0.0080,1.0055,0.3490,0.6273,-0.7736
14406,0.0337,0.0116,0.9975,0.3337,0.1540,-0.8805
14416,0.0357,0.0153,0.9975,0.2574,0.1846,-0.6667
14426,0.0492,0.0058,1.0018,0.1963,0.0624,-0.4682
14436,0.0565,0.0175,0.9958,0.3948,0.1693,-0.2392
14446,0.0725,0.0119,1.0147,0.4101,0.1846,0.0508
14456,0.0872,0.0173,0.9992,0.4711,0.4594,0.2646
14466,0.0499,0.0119,1.0077,0.5780,0.9021,0.1424
14476,0.0443,0.0277,0.9818,0.4253,0.7953,0.2951
14486,0.0737,0.0177,1.0091,-0.0632,-0.2887,0.4173
14496,0.0896,0.0168,0.9876,-0.2617,-0.3650,0.5089
14506,0.0680,0.0141,1.0009,-0.1701,-0.3803,0.4936
14516,0.0810,0.0212,1.0038,-0.0632,-0.3040,0.5547
14526,0.0310,0.0085,0.9893,0.1811,0.0777,0.6157
14536,0.0055,0.0204,0.9951,0.2727,0.7189,0.6615
14546,0.0021,0.0024,0.9989,0.1658,0.5968,0.8600
14556,0.0148,0.0024,1.0048,0.2421,0.2762,1.2875
14566,-0.0298,-0.0001,1.0077,0.2116,-0.1971,1.6692
14576,0.0261,0.0029,0.9960,0.2269,-0.4719,2.1424
14586,0.0300,0.0265,0.9881,0.3643,-0.2276,2.7837
14596,0.0523,0.0202,1.0062,0.3795,-0.4414,2.7073
14606,0.0695,0.0209,1.0064,0.3032,0.0319,2.5394
14616,-0.0102,0.0216,0.9931,0.2727,0.3220,2.4936
14626,-0.0031,0.0112,1.0120,0.0589,0.0777,2.5852
14636,-0.0048,0.0131,1.0098,0.0895,-0.0597,2.6310
14646,0.0038,0.0395,0.9912,0.1963,-0.0902,2.5089
14656,0.0131,0.0221,1.0067,0.1963,-0.3498,1.7150
14666,0.0180,0.0324,0.9936,0.0895,-0.4414,1.0279
14676,0.0114,0.0043,0.9975,-0.0937,-0.3345,0.7226
14686,0.0619,-0.0172,1.0389,0.1353,0.3067,0.3104
14696,-0.0085,0.0258,0.9905,1.0666,2.2609,-0.2087
14706,-0.0335,0.0199,0.9893,0.6849,1.0243,-0.8957
14716,0.0433,0.0341,1.0016,0.0742,-0.3803,-1.2316
14726,0.0060,0.0182,0.9948,-0.1090,-0.8689,-2.1018
14736,0.0160,0.0119,1.0193,-0.1701,-0.5024,-2.6056
14746,0.0313,0.0048,0.9791,0.2116,0.2304,-2.8499
14756,0.0104,-0.0037,1.0045,0.2116,0.4899,-2.8652
14766,0.0185,0.0073,0.9963,-0.0327,0.0014,-2.7583
14776,0.0212,0.0182,1.0062,0.0742,0.0166,-2.5293
14786,-0.0372,0.0080,1.0084,0.1353,0.1998,-1.9034
14796,-0.0001,0.0204,1.0048,0.2116,-0.0292,-1.4453
14806,-0.0036,0.0265,0.9973,0.1963,0.2304,-1.0484
14816,-0.0195,0.0068,1.0018,0.1505,0.2609,-0.8957
14826,-0.0242,0.0190,0.9980,0.2421,-0.0444,-0.7278
14836,-0.0396,0.0209,0.9980,0.1658,0.0166,-0.5446
14846,-0.0100,0.0151,1.0176,0.0895,0.4136,-0.2850
14856,-0.0561,0.0138,1.0161,0.1353,0.5815,-0.3919
14866,-0.0215,0.0195,1.0069,0.0895,0.2456,-0.5904
14876,-0.0139,0.0043,1.0084,0.0742,0.1998,-0.9568
14886,-0.0507,0.0277,0.9907,0.1658,0.3067,-1.1705
14896,-0.0578,0.0175,0.9960,0.1811,0.2456,-1.2011
14906,-0.0835,0.0243,0.9977,0.2727,0.4441,-0.9873
14916,-0.0492,0.0216,1.0038,0.2727,0.5815,-0.6362
14926,-0.0943,0.0351,0.9922,0.2421,0.4899,-0.4988
14936,-0.0543,0.0109,0.9985,0.1200,0.0319,-0.2698
14946,-0.0649,0.0314,1.0031,0.1963,0.2762,-0.0866
14956,-0.0683,0.0202,1.0125,0.1963,0.5052,-0.0713
14966,-0.0875,0.0116,1.0057,0.1047,1.0701,-0.2240
14976,-0.0975,0.0226,1.0115,0.0284,1.3602,-0.1629
14986,-0.1012,0.0177,1.0002,-0.0785,1.0548,-0.1934
14996,-0.0833,0.0190,1.0060,-0.1090,0.9174,-0.1324
15006,-0.0477,0.0187,0.9973,-0.1548,0.7647,0.0356
15016,0.0153,0.0185,1.0101,-0.0632,0.2762,-0.0408
15026,-0.0144,0.0109,0.9997,-0.1090,0.8411,0.0050
15036,-0.0082,0.0043,1.0018,-0.0785,0.7647,-0.0713
15046,-0.0146,0.0099,1.0086,-0.1395,0.8869,-0.1934
15056,-0.0139,0.0119,1.0106,-0.2617,1.1159,-0.2392
15066,-0.0146,0.0097,1.0040,-0.2617,0.9937,-0.3003
15076,-0.0033,0.0163,1.0018,-0.1395,0.8258,-0.2850
15086,0.0004,0.0236,0.9980,-0.0327,0.7800,-0.2545
15096,-0.0077,0.0143,0.9989,-0.0937,0.8869,-0.1324
15106,-0.0065,0.0143,1.0016,-0.1701,0.6121,-0.0255
15116,-0.0011,0.0199,0.9922,-0.0785,0.4136,0.0356
15126,-0.0428,0.0146,1.0055,-0.0937,-0.5940,-0.2240
15136,0.0286,0.0197,0.9856,0.1047,-2.6246,-0.2240
15146,0.0175,0.0202,0.9864,0.2269,-1.9223,-0.1934
15156,-0.0323,0.0282,0.9977,0.2879,-1.6169,-0.6056
