timestamp_ms,ax,ay,az,gx,gy,gz
55586,0.0011,0.0170,0.9953,-0.5293,-0.0771,0.1777
55596,0.0207,0.0090,1.0106,-0.3766,-0.1382,0.1014
55606,-0.0102,0.0175,1.0021,-0.1782,0.5336,0.0708
55616,-0.0114,0.0163,1.0006,-0.1782,0.2282,-0.0360
55626,0.0070,0.0129,0.9973,-0.1018,-0.1840,0.0556
55636,0.0070,0.0080,0.9873,-0.1171,-0.1840,0.0250
55646,-0.0082,0.0209,0.9999,0.0661,-0.0618,0.0098
55656,0.0045,0.0175,1.0009,0.1119,-0.1229,0.0098
55666,0.0035,0.0134,0.9980,0.0203,0.1519,0.0250
55676,0.0023,0.0212,1.0018,0.0203,0.0908,-0.0666
55686,0.0067,0.0182,1.0021,0.0661,-0.1076,-0.0208
55696,-0.0080,0.0190,0.9956,0.0508,0.0298,-0.0360
55706,0.0111,0.0319,1.0050,0.0508,-0.7641,-0.0513
55716,0.0072,0.0092,1.0023,-0.1476,-0.3519,-0.0360
55726,-0.0185,0.0275,1.0040,0.0356,0.0450,0.1319
55736,0.0158,0.0207,0.9999,-0.0866,-0.1076,0.6815
55746,0.0016,0.0192,0.9965,-0.1018,0.5336,0.7579
55756,0.0021,0.0177,0.9953,-0.0866,0.7321,0.7579
55766,0.0119,0.0180,0.9960,-0.1476,0.6252,0.3762
55776,0.0023,0.0165,1.0060,-0.0408,0.6710,-0.2192
55786,0.0212,0.0182,0.9994,-0.0560,0.4878,-0.6773
55796,-0.0036,0.0146,1.0033,-0.1171,0.2282,-1.6238
55806,0.0030,0.0197,0.9987,-0.1629,0.3656,-1.8376
55816,0.0151,0.0251,1.0004,-0.3003,0.7779,-1.7612
55826,0.0148,0.0256,1.0050,-0.3766,1.6023,-1.8681
55836,0.3104,0.0443,0.9266,-0.4377,2.3656,-2.5093
55846,0.0720,0.0895,1.0253,-0.9263,1.9382,-12.1429
55856,0.1463,0.0192,1.0173,-1.0789,2.7321,-19.1963
55866,0.0565,0.0595,1.0229,-0.6515,6.0756,-23.9292
55876,0.0136,0.0448,1.0045,-0.6820,7.4649,-27.4101
55886,0.0080,0.0548,1.0139,-0.9263,7.5870,-29.9902
55896,0.0408,0.0724,1.0004,-1.3385,7.3580,-32.0208
55906,-0.0006,0.0478,0.9941,-1.8728,7.0985,-34.8147
55916,-0.0053,0.0517,0.9941,-2.3461,6.6863,-37.6849
55926,-0.0193,0.0112,0.9803,-2.4224,5.7244,-40.4330
55936,-0.0163,0.0285,0.9939,-1.9034,5.0832,-42.2345
55946,-0.0384,0.0199,0.9985,-1.7507,4.4725,-43.8376
55956,0.0168,0.0285,1.0079,-1.8118,3.3580,-45.5475
55966,-0.0146,0.0243,0.9769,-1.9797,2.4420,-47.8223
55976,0.0055,0.0138,0.9975,-2.1018,1.5260,-49.2116
55986,-0.0227,-0.0296,1.0260,-2.1324,1.4344,-49.5933
55996,-0.0124,-0.0010,0.9939,-2.1171,1.4649,-49.2574
56006,-0.0141,-0.0028,0.9806,-2.0255,1.3733,-48.8910
56016,-0.0031,0.0168,0.9919,-1.8270,1.4802,-49.4406
56026,-0.0198,-0.0057,0.9929,-1.8728,1.3122,-51.0131
56036,-0.0418,-0.0235,1.0074,-2.2087,0.3351,-52.9063
56046,-0.0448,-0.0416,1.0147,-2.3003,-0.8557,-53.8223
56056,-0.0330,-0.0479,0.9970,-2.4377,-1.2374,-54.2040
56066,-0.0551,-0.1253,0.9813,-2.5904,-3.5427,-53.4406
56076,0.0960,-0.0840,1.0084,-2.1629,-5.1611,-50.0208
56086,-0.0082,-0.0157,0.9924,-1.9644,-2.7947,-47.5627
56096,-0.0198,-0.0045,0.9946,-2.0560,-2.6725,-46.0971
