timestamp_ms,ax,ay,az,gx,gy,gz
54176,0.0067,0.0197,1.0035,-0.1180,-0.1365,0.1197
54186,-0.0019,0.0190,0.9958,0.0499,-0.1212,0.1197
54196,0.0256,0.0165,0.9924,-0.0722,-0.3655,0.1350
54206,-0.0004,0.0170,0.9939,-0.0722,-0.5792,0.0586
54216,0.0055,0.0160,1.0062,-0.0875,-0.4266,0.0892
54226,-0.0038,0.0138,0.9975,-0.0722,-0.0296,0.0281
54236,0.0001,0.0170,0.9982,0.0347,-0.0296,0.0586
54246,-0.0053,0.0177,1.0055,-0.0569,-0.0754,-0.0024
54256,0.0033,0.0155,0.9992,0.0194,-0.3808,0.0281
54266,0.0016,0.0219,0.9982,0.0194,-0.3044,0.0281
54276,-0.0021,0.0177,0.9985,0.0194,-0.0449,0.1350
54286,-0.0038,0.0197,1.0045,0.0957,-0.0754,0.1197
54296,0.0018,0.0163,0.9946,0.1110,-0.3044,0.0892
54306,0.0050,0.0204,1.0031,0.0347,-0.1976,0.0739
54316,0.0038,0.0199,1.0006,-0.0264,-0.2892,0.1350
54326,0.0033,0.0195,0.9970,-0.0264,-0.2128,0.0128
54336,0.0048,0.0182,0.9956,0.0347,-0.1518,0.0892
54346,0.0045,0.0180,1.0002,-0.0722,-0.1212,0.0281
54356,0.0114,0.0221,1.0064,-0.0264,-0.2434,-0.0482
54366,0.0504,0.0534,0.9723,-0.0417,-0.8082,0.0892
54376,0.0273,-0.0059,0.9980,-0.3012,-0.6861,-0.0177
54386,-0.0104,0.0226,0.9948,0.0347,-0.0296,-0.4299
54396,0.0234,0.0275,1.0006,0.0957,-1.0525,-0.8421
54406,0.0261,-0.0108,1.0149,-0.0875,-1.1899,-0.6131
54416,0.0869,0.0065,0.9999,0.4316,-0.0449,-0.0330
54426,0.0160,0.0170,0.9789,0.4774,0.9627,0.4708
54436,0.0668,0.0097,0.9994,0.0499,-0.3197,1.1121
54446,0.0695,0.0141,0.9934,-0.0875,-0.4571,1.5243
54456,0.0617,0.0175,0.9965,0.0499,-0.1976,1.7838
54466,0.0639,0.0153,1.0060,0.1263,-0.1365,2.0586
54476,0.0884,0.0270,0.9931,0.1568,0.0467,2.1655
54486,0.0577,0.0077,0.9922,0.1721,0.4589,2.2266
54496,0.0183,0.0009,1.0038,0.1873,0.7948,2.3029
54506,0.0582,0.0253,0.9745,0.3095,0.7032,2.5014
54516,0.0359,-0.0013,1.0050,0.2789,0.2605,2.5930
54526,0.0565,0.0160,1.0035,0.4316,0.0773,2.9136
54536,0.0278,0.0346,1.0176,0.4163,0.0315,2.9136
54546,0.0013,0.0478,0.9898,0.1721,0.2299,1.9670
54556,0.0114,0.0209,1.0033,-0.1180,-0.5945,1.6006
54566,0.0359,0.0070,1.0127,-0.3318,-0.4113,1.8296
54576,0.0482,0.0297,0.9927,-0.1027,-0.5640,1.7227
54586,0.0548,0.0073,0.9970,-0.0264,-0.2128,1.2800
54596,0.0021,0.0443,0.9905,0.1263,0.5200,0.5624
54606,0.0249,0.0160,1.0188,0.0194,0.1994,0.1655
54616,0.0048,0.0373,0.9980,0.0041,0.1689,-0.2315
54626,0.0175,0.0141,1.0009,0.0957,0.1841,-0.9032
54636,0.0614,0.0221,1.0122,0.1721,0.8559,-1.2849
54646,-0.0261,0.0065,1.0002,0.3095,2.4742,-1.6513
54656,-0.0350,-0.0128,0.9973,0.2789,1.9093,-1.3307
54666,-0.0028,-0.0018,0.9975,0.2637,1.0085,-0.5215
54676,-0.0247,0.0204,0.9960,0.2331,0.4284,-0.3231
54686,0.0212,0.0451,1.0113,0.1415,0.3521,-0.3383
54696,0.0200,0.0141,0.9941,0.1263,2.0162,-0.9795
54706,-0.0543,0.0321,0.9827,0.1415,2.7490,-1.3002
54716,-0.0509,0.0107,0.9944,0.0805,1.0391,-1.1933
54726,-0.0207,0.0134,1.0016,0.1263,-0.3655,-0.6895
54736,-0.0011,0.0246,1.0014,0.0347,-0.3655,-0.2925
54746,-0.0097,0.0268,1.0009,-0.0264,-0.3350,-0.1704
54756,0.0126,0.0124,0.9989,-0.0722,-0.4113,0.1655
54766,0.0080,0.0317,0.9977,0.0041,0.0315,0.2418
54776,-0.0180,-0.0042,1.0239,-0.1333,0.2299,0.1502
54786,-0.0107,0.0302,0.9953,0.0805,1.0849,0.8678
54796,-0.0011,0.0070,1.0096,0.0652,0.5658,1.1731
54806,-0.0085,0.0197,1.0004,0.2026,0.9169,1.5395
54816,-0.0085,0.0268,0.9842,0.2179,1.0544,1.5853
54826,-0.0323,0.0195,0.9883,0.2637,0.9169,1.5395
54836,-0.0298,0.0177,0.9980,0.3247,0.7643,1.5395
54846,-0.0318,0.0107,1.0079,0.4011,0.3368,1.6769
54856,-0.0627,0.0248,0.9927,0.5537,0.4131,1.7075
54866,-0.0507,0.0165,1.0028,0.5690,0.1689,1.6922
54876,-0.0261,0.0268,0.9910,0.5843,0.0162,1.7838
54886,-0.0597,0.0192,1.0132,0.3247,-0.0907,1.4785
54896,-0.0462,0.0219,1.0035,0.2484,-0.1212,1.3716
54906,-0.0217,0.0285,0.9939,0.1873,0.0009,1.2189
54916,-0.0237,0.0126,1.0043,0.0499,0.5047,1.2037
54926,-0.0595,0.0129,1.0060,0.0805,0.6269,1.0510
54936,-0.0279,0.0075,1.0079,0.1110,0.3673,0.9441
54946,-0.0745,0.0119,0.9973,0.0652,0.8406,0.8831
54956,-0.0573,0.0146,1.0040,0.0499,0.3979,0.7456
54966,-0.0421,0.0131,0.9973,0.1110,0.1078,0.7151
54976,-0.0426,0.0146,1.0043,0.1263,-0.1365,0.6082
54986,-0.0237,0.0065,1.0011,0.1110,-0.0449,0.4861
